Iter 76200, task gpos, loss 0.31079506675402324, acc 0.84278, f1 0.84285, p 0.84291, r 0.84278
Iter 76200, task mwe, loss 0.19868554770946503, acc 0.85326, f1 0.46453, p 0.55949, r 0.39712
Iter 76300, task gpos, loss 0.31123979985713957, acc 0.84220, f1 0.84226, p 0.84232, r 0.84220
Iter 76300, task mwe, loss 0.19831262826919555, acc 0.85357, f1 0.47248, p 0.55966, r 0.40881
Iter 76400, task gpos, loss 0.31240399877230324, acc 0.84190, f1 0.84197, p 0.84203, r 0.84190
Iter 76400, task mwe, loss 0.1999580924709638, acc 0.85402, f1 0.44845, p 0.57083, r 0.36927
Iter 76500, task gpos, loss 0.3117639015118281, acc 0.84147, f1 0.84153, p 0.84159, r 0.84147
Iter 76500, task mwe, loss 0.19964774946371713, acc 0.85311, f1 0.46251, p 0.56082, r 0.39353
Iter 76600, task gpos, loss 0.3120703478654226, acc 0.84176, f1 0.84182, p 0.84188, r 0.84176
Iter 76600, task mwe, loss 0.19901774277289708, acc 0.85326, f1 0.46677, p 0.55890, r 0.40072
Iter 76700, task gpos, loss 0.3131011962890625, acc 0.84088, f1 0.84094, p 0.84100, r 0.84088
Iter 76700, task mwe, loss 0.19900686045487723, acc 0.85463, f1 0.46211, p 0.56899, r 0.38904
Iter 76800, task gpos, loss 0.31253405610720314, acc 0.84190, f1 0.84197, p 0.84203, r 0.84190
Iter 76800, task mwe, loss 0.19939213742812475, acc 0.85372, f1 0.46251, p 0.56082, r 0.39353
Iter 76900, task gpos, loss 0.3128376990556717, acc 0.84220, f1 0.84226, p 0.84232, r 0.84220
Iter 76900, task mwe, loss 0.19868200520674387, acc 0.85219, f1 0.46822, p 0.55109, r 0.40701
Iter 77000, task gpos, loss 0.31406863729159035, acc 0.84132, f1 0.84138, p 0.84144, r 0.84132
Iter 77000, task mwe, loss 0.20010712146759033, acc 0.85295, f1 0.44876, p 0.56140, r 0.37376
Iter 77100, task gpos, loss 0.31388322412967684, acc 0.84044, f1 0.84050, p 0.84056, r 0.84044
Iter 77100, task mwe, loss 0.19911956787109375, acc 0.85341, f1 0.46708, p 0.55805, r 0.40162
Iter 77200, task gpos, loss 0.3137738108634949, acc 0.84088, f1 0.84094, p 0.84100, r 0.84088
Iter 77200, task mwe, loss 0.20142630040645598, acc 0.85418, f1 0.44591, p 0.57345, r 0.36478
Iter 77300, task gpos, loss 0.31439083913962046, acc 0.84103, f1 0.84109, p 0.84115, r 0.84103
Iter 77300, task mwe, loss 0.19904247373342515, acc 0.85311, f1 0.47053, p 0.55420, r 0.40881
Iter 77400, task gpos, loss 0.314664097627004, acc 0.84059, f1 0.84065, p 0.84071, r 0.84059
Iter 77400, task mwe, loss 0.19927895069122314, acc 0.85219, f1 0.46514, p 0.55253, r 0.40162
Iter 77500, task gpos, loss 0.31457070211569466, acc 0.83956, f1 0.83962, p 0.83968, r 0.83956
Iter 77500, task mwe, loss 0.19993912974993389, acc 0.85265, f1 0.45464, p 0.55979, r 0.38275
Iter 77600, task gpos, loss 0.3151626706123352, acc 0.84103, f1 0.84109, p 0.84115, r 0.84103
Iter 77600, task mwe, loss 0.20061941941579184, acc 0.85463, f1 0.45874, p 0.56839, r 0.38455
Iter 77700, task gpos, loss 0.3149871746699015, acc 0.84044, f1 0.84050, p 0.84056, r 0.84044
Iter 77700, task mwe, loss 0.20148844222227733, acc 0.85372, f1 0.44505, p 0.56844, r 0.36568
Iter 77800, task gpos, loss 0.3152086138725281, acc 0.84073, f1 0.84079, p 0.84086, r 0.84073
Iter 77800, task mwe, loss 0.1995250274737676, acc 0.85341, f1 0.46372, p 0.55894, r 0.39623
Iter 77900, task gpos, loss 0.3151712109645208, acc 0.84088, f1 0.84094, p 0.84100, r 0.84088
Iter 77900, task mwe, loss 0.19947652369737626, acc 0.85173, f1 0.46859, p 0.54885, r 0.40881
Iter 78000, task gpos, loss 0.31593096057573955, acc 0.84103, f1 0.84109, p 0.84115, r 0.84103
Iter 78000, task mwe, loss 0.20099442253510158, acc 0.85341, f1 0.45561, p 0.56275, r 0.38275
Iter 78100, task gpos, loss 0.31779760917027794, acc 0.83941, f1 0.83948, p 0.83954, r 0.83941
Iter 78100, task mwe, loss 0.20303322275479635, acc 0.85540, f1 0.44715, p 0.58213, r 0.36298
Iter 78200, task gpos, loss 0.31697338620821636, acc 0.84088, f1 0.84094, p 0.84100, r 0.84088
Iter 78200, task mwe, loss 0.20116031169891357, acc 0.85433, f1 0.46358, p 0.56771, r 0.39173
Iter 78300, task gpos, loss 0.31629567344983417, acc 0.84220, f1 0.84226, p 0.84232, r 0.84220
Iter 78300, task mwe, loss 0.20030236293872197, acc 0.85295, f1 0.46235, p 0.55852, r 0.39443
Iter 78400, task gpos, loss 0.31659279664357504, acc 0.84147, f1 0.84153, p 0.84159, r 0.84147
Iter 78400, task mwe, loss 0.19965534061193466, acc 0.85189, f1 0.47323, p 0.54717, r 0.41689
Iter 78500, task gpos, loss 0.31726164917151134, acc 0.84161, f1 0.84167, p 0.84174, r 0.84161
Iter 78500, task mwe, loss 0.20100200027227402, acc 0.85357, f1 0.45933, p 0.56250, r 0.38814
Iter 78600, task gpos, loss 0.31666946013768515, acc 0.84073, f1 0.84079, p 0.84086, r 0.84073
Iter 78600, task mwe, loss 0.2005757694443067, acc 0.85326, f1 0.46453, p 0.55949, r 0.39712
Iter 78700, task gpos, loss 0.3179992069800695, acc 0.84088, f1 0.84094, p 0.84100, r 0.84088
Iter 78700, task mwe, loss 0.20184199810028075, acc 0.85311, f1 0.45137, p 0.56150, r 0.37736
Iter 78800, task gpos, loss 0.31914074420928956, acc 0.83956, f1 0.83962, p 0.83968, r 0.83956
Iter 78800, task mwe, loss 0.20220353802045185, acc 0.85418, f1 0.45332, p 0.56757, r 0.37736
Iter 78900, task gpos, loss 0.31835728387037915, acc 0.84088, f1 0.84094, p 0.84100, r 0.84088
Iter 78900, task mwe, loss 0.20074794540802637, acc 0.85112, f1 0.46677, p 0.54710, r 0.40701
Iter 79000, task gpos, loss 0.3179557979106903, acc 0.84205, f1 0.84211, p 0.84217, r 0.84205
Iter 79000, task mwe, loss 0.20150007406870524, acc 0.85158, f1 0.45903, p 0.55247, r 0.39263
Iter 79100, task gpos, loss 0.3189799666404724, acc 0.84117, f1 0.84123, p 0.84130, r 0.84117
Iter 79100, task mwe, loss 0.20191485583782195, acc 0.85234, f1 0.46363, p 0.55514, r 0.39802
Iter 79200, task gpos, loss 0.3194149057070414, acc 0.84073, f1 0.84079, p 0.84086, r 0.84073
Iter 79200, task mwe, loss 0.20289922753969827, acc 0.85234, f1 0.45216, p 0.55805, r 0.38005
Iter 79300, task gpos, loss 0.31901411215464276, acc 0.84073, f1 0.84079, p 0.84086, r 0.84073
Iter 79300, task mwe, loss 0.20085790107647578, acc 0.85021, f1 0.48218, p 0.53693, r 0.43756
Iter 79400, task gpos, loss 0.31987231175104774, acc 0.84103, f1 0.84109, p 0.84115, r 0.84103
Iter 79400, task mwe, loss 0.20299791743357976, acc 0.85326, f1 0.45151, p 0.56393, r 0.37646
Iter 79500, task gpos, loss 0.3198643813530604, acc 0.83985, f1 0.83992, p 0.83998, r 0.83985
Iter 79500, task mwe, loss 0.20143890927235286, acc 0.85143, f1 0.47215, p 0.54739, r 0.41509
Iter 79600, task gpos, loss 0.3198437511920929, acc 0.84044, f1 0.84050, p 0.84056, r 0.84044
Iter 79600, task mwe, loss 0.20143476774295171, acc 0.85158, f1 0.46314, p 0.54859, r 0.40072
Iter 79700, task gpos, loss 0.31980166832606, acc 0.84132, f1 0.84138, p 0.84144, r 0.84132
Iter 79700, task mwe, loss 0.20592155307531357, acc 0.85341, f1 0.43902, p 0.57308, r 0.35580
Iter 79800, task gpos, loss 0.3206978311141332, acc 0.84000, f1 0.84006, p 0.84012, r 0.84000
Iter 79800, task mwe, loss 0.20304724623759587, acc 0.85357, f1 0.46308, p 0.56066, r 0.39443
Iter 79900, task gpos, loss 0.32070531249046325, acc 0.84059, f1 0.84065, p 0.84071, r 0.84059
Iter 79900, task mwe, loss 0.20350750138362247, acc 0.85295, f1 0.46073, p 0.55740, r 0.39263
Iter 80000, task gpos, loss 0.3207450310389201, acc 0.84103, f1 0.84109, p 0.84115, r 0.84103
Iter 80000, task mwe, loss 0.20489486157894135, acc 0.85433, f1 0.45024, p 0.57025, r 0.37197
Iter 80100, task gpos, loss 0.32134102284908295, acc 0.84088, f1 0.84094, p 0.84100, r 0.84088
Iter 80100, task mwe, loss 0.2036868398388227, acc 0.85250, f1 0.45853, p 0.55641, r 0.38994
Iter 80200, task gpos, loss 0.32139860292275746, acc 0.84029, f1 0.84035, p 0.84042, r 0.84029
Iter 80200, task mwe, loss 0.20296722799539565, acc 0.85372, f1 0.46639, p 0.56131, r 0.39892
Iter 80300, task gpos, loss 0.3216383715470632, acc 0.83941, f1 0.83948, p 0.83954, r 0.83941
Iter 80300, task mwe, loss 0.2015594964226087, acc 0.85250, f1 0.47943, p 0.55140, r 0.42408
Iter 80400, task gpos, loss 0.32309144536654155, acc 0.83956, f1 0.83962, p 0.83968, r 0.83956
Iter 80400, task mwe, loss 0.20240549246470133, acc 0.85341, f1 0.47804, p 0.55385, r 0.42049
Iter 80500, task gpos, loss 0.32254947622617086, acc 0.83985, f1 0.83992, p 0.83998, r 0.83985
Iter 80500, task mwe, loss 0.20254183262586595, acc 0.85250, f1 0.46870, p 0.55244, r 0.40701
Iter 80600, task gpos, loss 0.3226801007986069, acc 0.83868, f1 0.83874, p 0.83880, r 0.83868
Iter 80600, task mwe, loss 0.20474729885657628, acc 0.85448, f1 0.45405, p 0.56988, r 0.37736
Iter 80700, task gpos, loss 0.32245902021725975, acc 0.84044, f1 0.84050, p 0.84056, r 0.84044
Iter 80700, task mwe, loss 0.20326529443264008, acc 0.85250, f1 0.46403, p 0.55280, r 0.39982
Iter 80800, task gpos, loss 0.3234498828649521, acc 0.83985, f1 0.83992, p 0.83998, r 0.83985
Iter 80800, task mwe, loss 0.2026955763498942, acc 0.85295, f1 0.47107, p 0.55407, r 0.40970
Iter 80900, task gpos, loss 0.3233018507560094, acc 0.83971, f1 0.83977, p 0.83983, r 0.83971
Iter 80900, task mwe, loss 0.20304930160442988, acc 0.85280, f1 0.46524, p 0.55625, r 0.39982
Iter 81000, task gpos, loss 0.3227600872516632, acc 0.84132, f1 0.84138, p 0.84144, r 0.84132
Iter 81000, task mwe, loss 0.20262630035479864, acc 0.85128, f1 0.47483, p 0.54684, r 0.41959
Iter 81100, task gpos, loss 0.3229953577121099, acc 0.84029, f1 0.84035, p 0.84042, r 0.84029
Iter 81100, task mwe, loss 0.20382389128208162, acc 0.85173, f1 0.46298, p 0.55155, r 0.39892
Iter 81200, task gpos, loss 0.3238093415896098, acc 0.84015, f1 0.84021, p 0.84027, r 0.84015
Iter 81200, task mwe, loss 0.20261105944712957, acc 0.84944, f1 0.47307, p 0.53776, r 0.42228
Iter 81300, task gpos, loss 0.32379399935404457, acc 0.83912, f1 0.83918, p 0.83924, r 0.83912
Iter 81300, task mwe, loss 0.20442004452149073, acc 0.85219, f1 0.45829, p 0.55570, r 0.38994
Iter 81400, task gpos, loss 0.3237352311611176, acc 0.84059, f1 0.84065, p 0.84071, r 0.84059
Iter 81400, task mwe, loss 0.20395552068948747, acc 0.85280, f1 0.46387, p 0.55583, r 0.39802
Iter 81500, task gpos, loss 0.32453146974245706, acc 0.83971, f1 0.83977, p 0.83983, r 0.83971
Iter 81500, task mwe, loss 0.20337748378515244, acc 0.85173, f1 0.47395, p 0.54911, r 0.41689
Iter 81600, task gpos, loss 0.32457639773686725, acc 0.84015, f1 0.84021, p 0.84027, r 0.84015
Iter 81600, task mwe, loss 0.20701247155666352, acc 0.85402, f1 0.45232, p 0.57479, r 0.37287
Iter 81700, task gpos, loss 0.32609300017356874, acc 0.83971, f1 0.83977, p 0.83983, r 0.83971
Iter 81700, task mwe, loss 0.20551705956459046, acc 0.85143, f1 0.44850, p 0.55659, r 0.37556
Iter 81800, task gpos, loss 0.3257365564505259, acc 0.84073, f1 0.84079, p 0.84086, r 0.84073
Iter 81800, task mwe, loss 0.20420524676640828, acc 0.85311, f1 0.46851, p 0.55693, r 0.40431
Iter 81900, task gpos, loss 0.32634865343570707, acc 0.83985, f1 0.83992, p 0.83998, r 0.83985
Iter 81900, task mwe, loss 0.20645202745993932, acc 0.85387, f1 0.45405, p 0.56988, r 0.37736
Iter 82000, task gpos, loss 0.3261405398448308, acc 0.83971, f1 0.83977, p 0.83983, r 0.83971
Iter 82000, task mwe, loss 0.2065035899480184, acc 0.85128, f1 0.45048, p 0.55294, r 0.38005
Iter 82100, task gpos, loss 0.32693530023097994, acc 0.83839, f1 0.83845, p 0.83851, r 0.83839
Iter 82100, task mwe, loss 0.2049260472257932, acc 0.85265, f1 0.46468, p 0.55639, r 0.39892
Iter 82200, task gpos, loss 0.32659765978654226, acc 0.84015, f1 0.84021, p 0.84027, r 0.84015
Iter 82200, task mwe, loss 0.20566718975702922, acc 0.85219, f1 0.45838, p 0.55414, r 0.39084
Iter 82300, task gpos, loss 0.3267025848229726, acc 0.83868, f1 0.83874, p 0.83880, r 0.83868
Iter 82300, task mwe, loss 0.20471434394518534, acc 0.84975, f1 0.47035, p 0.53953, r 0.41689
Iter 82400, task gpos, loss 0.32737130125363667, acc 0.83941, f1 0.83948, p 0.83954, r 0.83941
Iter 82400, task mwe, loss 0.20475314259529115, acc 0.85021, f1 0.47232, p 0.54322, r 0.41779
Iter 82500, task gpos, loss 0.3274130562941233, acc 0.83912, f1 0.83918, p 0.83924, r 0.83912
Iter 82500, task mwe, loss 0.20651077777147292, acc 0.85250, f1 0.45893, p 0.55943, r 0.38904
Iter 82600, task gpos, loss 0.32696686883767445, acc 0.84029, f1 0.84035, p 0.84042, r 0.84029
Iter 82600, task mwe, loss 0.2066453789671262, acc 0.85295, f1 0.45420, p 0.56233, r 0.38095
Iter 82700, task gpos, loss 0.3277616143226624, acc 0.83912, f1 0.83918, p 0.83924, r 0.83912
Iter 82700, task mwe, loss 0.2052566836277644, acc 0.85189, f1 0.46919, p 0.55379, r 0.40701
Iter 82800, task gpos, loss 0.32717841267585757, acc 0.84044, f1 0.84050, p 0.84056, r 0.84044
Iter 82800, task mwe, loss 0.2056155537565549, acc 0.85143, f1 0.47016, p 0.54994, r 0.41060
Iter 82900, task gpos, loss 0.32890945076942446, acc 0.83897, f1 0.83904, p 0.83910, r 0.83897
Iter 82900, task mwe, loss 0.20580657670895258, acc 0.85326, f1 0.46340, p 0.55980, r 0.39533
Iter 83000, task gpos, loss 0.32806637783845266, acc 0.83971, f1 0.83977, p 0.83983, r 0.83971
Iter 83000, task mwe, loss 0.20636189381281536, acc 0.85326, f1 0.46186, p 0.56258, r 0.39173
Iter 83100, task gpos, loss 0.3294837216536204, acc 0.83824, f1 0.83830, p 0.83836, r 0.83824
Iter 83100, task mwe, loss 0.20669497648874918, acc 0.85311, f1 0.46639, p 0.56131, r 0.39892
Iter 83200, task gpos, loss 0.32990456918875377, acc 0.83941, f1 0.83948, p 0.83954, r 0.83941
Iter 83200, task mwe, loss 0.20501535137494406, acc 0.84914, f1 0.47629, p 0.53596, r 0.42857
Iter 83300, task gpos, loss 0.32985779643058777, acc 0.84029, f1 0.84035, p 0.84042, r 0.84029
Iter 83300, task mwe, loss 0.20652696390946707, acc 0.85189, f1 0.46680, p 0.55215, r 0.40431
Iter 83400, task gpos, loss 0.3299617429574331, acc 0.83971, f1 0.83977, p 0.83983, r 0.83971
Iter 83400, task mwe, loss 0.2063659057021141, acc 0.84883, f1 0.47390, p 0.53697, r 0.42408
Iter 83500, task gpos, loss 0.3298693100611369, acc 0.83912, f1 0.83918, p 0.83924, r 0.83912
Iter 83500, task mwe, loss 0.20796687851349513, acc 0.85219, f1 0.45720, p 0.55990, r 0.38634
Iter 83600, task gpos, loss 0.3307056923707326, acc 0.83853, f1 0.83860, p 0.83866, r 0.83853
Iter 83600, task mwe, loss 0.20753365357716877, acc 0.85128, f1 0.46601, p 0.55160, r 0.40341
Iter 83700, task gpos, loss 0.33014970322450005, acc 0.83912, f1 0.83918, p 0.83924, r 0.83912
Iter 83700, task mwe, loss 0.20753137270609537, acc 0.85112, f1 0.46938, p 0.54940, r 0.40970
Iter 83800, task gpos, loss 0.331581703821818, acc 0.83810, f1 0.83816, p 0.83822, r 0.83810
Iter 83800, task mwe, loss 0.2100757802526156, acc 0.85204, f1 0.44408, p 0.56528, r 0.36568
Iter 83900, task gpos, loss 0.33146100441614784, acc 0.83971, f1 0.83977, p 0.83983, r 0.83971
Iter 83900, task mwe, loss 0.20842979550361634, acc 0.85311, f1 0.45982, p 0.56397, r 0.38814
Iter 84000, task gpos, loss 0.3316975990931193, acc 0.83795, f1 0.83801, p 0.83807, r 0.83795
Iter 84000, task mwe, loss 0.2078567738334338, acc 0.85418, f1 0.47114, p 0.56620, r 0.40341
Iter 84100, task gpos, loss 0.3314570168654124, acc 0.84073, f1 0.84079, p 0.84086, r 0.84073
Iter 84100, task mwe, loss 0.20683623800675074, acc 0.85097, f1 0.47503, p 0.54888, r 0.41869
Iter 84200, task gpos, loss 0.3323976288239161, acc 0.83795, f1 0.83801, p 0.83807, r 0.83795
Iter 84200, task mwe, loss 0.20797442744175593, acc 0.85158, f1 0.46033, p 0.55443, r 0.39353
Iter 84300, task gpos, loss 0.332096254825592, acc 0.83795, f1 0.83801, p 0.83807, r 0.83795
Iter 84300, task mwe, loss 0.2063980832695961, acc 0.84990, f1 0.47321, p 0.54104, r 0.42049
Iter 84400, task gpos, loss 0.33250442445278167, acc 0.83810, f1 0.83816, p 0.83822, r 0.83810
Iter 84400, task mwe, loss 0.20845341682434082, acc 0.85158, f1 0.47010, p 0.55139, r 0.40970
Iter 84500, task gpos, loss 0.33318211833635963, acc 0.83956, f1 0.83962, p 0.83968, r 0.83956
Iter 84500, task mwe, loss 0.20862612128257751, acc 0.85097, f1 0.45469, p 0.55426, r 0.38544
Iter 84600, task gpos, loss 0.3331669191519419, acc 0.83897, f1 0.83904, p 0.83910, r 0.83897
Iter 84600, task mwe, loss 0.20865063269933065, acc 0.85158, f1 0.45895, p 0.55400, r 0.39173
Iter 84700, task gpos, loss 0.33356383244196575, acc 0.83868, f1 0.83874, p 0.83880, r 0.83868
Iter 84700, task mwe, loss 0.20933249741792678, acc 0.85158, f1 0.46234, p 0.55319, r 0.39712
Iter 84800, task gpos, loss 0.3326378732919693, acc 0.84015, f1 0.84021, p 0.84027, r 0.84015
Iter 84800, task mwe, loss 0.2075935368736585, acc 0.85112, f1 0.47288, p 0.54935, r 0.41509
Iter 84900, task gpos, loss 0.3336357841889063, acc 0.83912, f1 0.83918, p 0.83924, r 0.83912
Iter 84900, task mwe, loss 0.20859823673963546, acc 0.85021, f1 0.46715, p 0.54491, r 0.40881
Iter 85000, task gpos, loss 0.3343502849340439, acc 0.83868, f1 0.83874, p 0.83880, r 0.83868
Iter 85000, task mwe, loss 0.209942002594471, acc 0.85021, f1 0.45291, p 0.55084, r 0.38455
Iter 85100, task gpos, loss 0.33493135968844095, acc 0.83810, f1 0.83816, p 0.83822, r 0.83810
Iter 85100, task mwe, loss 0.21038690855105718, acc 0.85234, f1 0.45875, p 0.56266, r 0.38724
Iter 85200, task gpos, loss 0.3350504249334335, acc 0.83824, f1 0.83830, p 0.83836, r 0.83824
Iter 85200, task mwe, loss 0.20981300622224808, acc 0.85295, f1 0.46105, p 0.56202, r 0.39084
Iter 85300, task gpos, loss 0.3344101707140605, acc 0.83766, f1 0.83772, p 0.83778, r 0.83766
Iter 85300, task mwe, loss 0.2081306884686152, acc 0.84914, f1 0.47355, p 0.53899, r 0.42228
Iter 85400, task gpos, loss 0.33450455268224083, acc 0.83853, f1 0.83860, p 0.83866, r 0.83853
Iter 85400, task mwe, loss 0.20999942819277445, acc 0.85204, f1 0.46404, p 0.55808, r 0.39712
Iter 85500, task gpos, loss 0.333987017472585, acc 0.83956, f1 0.83962, p 0.83968, r 0.83956
Iter 85500, task mwe, loss 0.2094754417737325, acc 0.85066, f1 0.46250, p 0.55019, r 0.39892
Iter 85600, task gpos, loss 0.3354789306720098, acc 0.83810, f1 0.83816, p 0.83822, r 0.83810
Iter 85600, task mwe, loss 0.20946986178557078, acc 0.85265, f1 0.46646, p 0.55975, r 0.39982
Iter 85700, task gpos, loss 0.33580766518910726, acc 0.83766, f1 0.83772, p 0.83778, r 0.83766
Iter 85700, task mwe, loss 0.21140297253926596, acc 0.85158, f1 0.45099, p 0.55836, r 0.37826
Iter 85800, task gpos, loss 0.3359742532173792, acc 0.83839, f1 0.83845, p 0.83851, r 0.83839
Iter 85800, task mwe, loss 0.21022838801145555, acc 0.84960, f1 0.46963, p 0.54374, r 0.41330
Iter 85900, task gpos, loss 0.33677493234475453, acc 0.83868, f1 0.83874, p 0.83880, r 0.83868
Iter 85900, task mwe, loss 0.20999161998430887, acc 0.84944, f1 0.46999, p 0.54162, r 0.41509
Iter 86000, task gpos, loss 0.33625644246737163, acc 0.83736, f1 0.83742, p 0.83749, r 0.83736
Iter 86000, task mwe, loss 0.21169011692206066, acc 0.85311, f1 0.46006, p 0.56471, r 0.38814
Iter 86100, task gpos, loss 0.3358750343322754, acc 0.83853, f1 0.83860, p 0.83866, r 0.83853
Iter 86100, task mwe, loss 0.21097400238116581, acc 0.85112, f1 0.46274, p 0.55087, r 0.39892
Iter 86200, task gpos, loss 0.33592184682687126, acc 0.83956, f1 0.83962, p 0.83968, r 0.83956
Iter 86200, task mwe, loss 0.21103829542795818, acc 0.85128, f1 0.46354, p 0.55143, r 0.39982
Iter 86300, task gpos, loss 0.33634302417437234, acc 0.83868, f1 0.83874, p 0.83880, r 0.83868
Iter 86300, task mwe, loss 0.211519389351209, acc 0.85021, f1 0.46026, p 0.54557, r 0.39802
Iter 86400, task gpos, loss 0.33629586597283684, acc 0.83897, f1 0.83904, p 0.83910, r 0.83897
Iter 86400, task mwe, loss 0.2118917465209961, acc 0.85189, f1 0.45787, p 0.55814, r 0.38814
Iter 86500, task gpos, loss 0.3365123083194097, acc 0.83971, f1 0.83977, p 0.83983, r 0.83971
Iter 86500, task mwe, loss 0.2111051172018051, acc 0.85051, f1 0.46250, p 0.55019, r 0.39892
Iter 86600, task gpos, loss 0.336449142297109, acc 0.83941, f1 0.83948, p 0.83954, r 0.83941
Iter 86600, task mwe, loss 0.21093006233374278, acc 0.84700, f1 0.47345, p 0.52882, r 0.42857
Iter 86700, task gpos, loss 0.3377391338348389, acc 0.83927, f1 0.83933, p 0.83939, r 0.83927
Iter 86700, task mwe, loss 0.21144358664751053, acc 0.85066, f1 0.46480, p 0.54823, r 0.40341
Iter 86800, task gpos, loss 0.33880578676859535, acc 0.83736, f1 0.83742, p 0.83749, r 0.83736
Iter 86800, task mwe, loss 0.21055389245351155, acc 0.84761, f1 0.48137, p 0.52967, r 0.44115
Iter 86900, task gpos, loss 0.33821941912174225, acc 0.83868, f1 0.83874, p 0.83880, r 0.83868
Iter 86900, task mwe, loss 0.2109998106956482, acc 0.84914, f1 0.47466, p 0.53750, r 0.42498
Iter 87000, task gpos, loss 0.3392539749542872, acc 0.83722, f1 0.83728, p 0.83734, r 0.83722
Iter 87000, task mwe, loss 0.21384611030419667, acc 0.85158, f1 0.45382, p 0.55921, r 0.38185
Iter 87100, task gpos, loss 0.3387357403834661, acc 0.83883, f1 0.83889, p 0.83895, r 0.83883
Iter 87100, task mwe, loss 0.21147208710511525, acc 0.85051, f1 0.47672, p 0.54577, r 0.42318
Iter 87200, task gpos, loss 0.3387800812721252, acc 0.83868, f1 0.83874, p 0.83880, r 0.83868
Iter 87200, task mwe, loss 0.21150342077016832, acc 0.85097, f1 0.47430, p 0.54695, r 0.41869
Iter 87300, task gpos, loss 0.33887208700180055, acc 0.83810, f1 0.83816, p 0.83822, r 0.83810
Iter 87300, task mwe, loss 0.2126526306072871, acc 0.85021, f1 0.46449, p 0.54902, r 0.40252
Iter 87400, task gpos, loss 0.3395152360200882, acc 0.83883, f1 0.83889, p 0.83895, r 0.83883
Iter 87400, task mwe, loss 0.21246030579010647, acc 0.84914, f1 0.46602, p 0.54028, r 0.40970
Iter 87500, task gpos, loss 0.33959989845752714, acc 0.83868, f1 0.83874, p 0.83880, r 0.83868
Iter 87500, task mwe, loss 0.21212421307961146, acc 0.84883, f1 0.46839, p 0.53588, r 0.41599
Iter 87600, task gpos, loss 0.34029828707377113, acc 0.83824, f1 0.83830, p 0.83836, r 0.83824
Iter 87600, task mwe, loss 0.21290364662806194, acc 0.84944, f1 0.46098, p 0.54258, r 0.40072
Iter 87700, task gpos, loss 0.3399891714255015, acc 0.83927, f1 0.83933, p 0.83939, r 0.83927
Iter 87700, task mwe, loss 0.21297441522280375, acc 0.85005, f1 0.46218, p 0.54590, r 0.40072
Iter 87800, task gpos, loss 0.3404376884301504, acc 0.83941, f1 0.83948, p 0.83954, r 0.83941
Iter 87800, task mwe, loss 0.21417379677295684, acc 0.85112, f1 0.46097, p 0.55276, r 0.39533
Iter 87900, task gpos, loss 0.3403862516085307, acc 0.83839, f1 0.83845, p 0.83851, r 0.83839
Iter 87900, task mwe, loss 0.21501241674025853, acc 0.85173, f1 0.45230, p 0.56042, r 0.37916
Iter 88000, task gpos, loss 0.3403833280007044, acc 0.83853, f1 0.83860, p 0.83866, r 0.83853
Iter 88000, task mwe, loss 0.21401832948128383, acc 0.84700, f1 0.46834, p 0.53136, r 0.41869
Iter 88100, task gpos, loss 0.34100738962491356, acc 0.83868, f1 0.83874, p 0.83880, r 0.83868
Iter 88100, task mwe, loss 0.21374347855647405, acc 0.85036, f1 0.46266, p 0.54724, r 0.40072
Iter 88200, task gpos, loss 0.3409565677245458, acc 0.83912, f1 0.83918, p 0.83924, r 0.83912
Iter 88200, task mwe, loss 0.2142139618595441, acc 0.84914, f1 0.46697, p 0.54286, r 0.40970
Iter 88300, task gpos, loss 0.3417319009701411, acc 0.83868, f1 0.83874, p 0.83880, r 0.83868
Iter 88300, task mwe, loss 0.21418465773264567, acc 0.84868, f1 0.46241, p 0.54162, r 0.40341
Iter 88400, task gpos, loss 0.3425274401903152, acc 0.83839, f1 0.83845, p 0.83851, r 0.83839
Iter 88400, task mwe, loss 0.21457117249568303, acc 0.84944, f1 0.46202, p 0.54380, r 0.40162
Iter 88500, task gpos, loss 0.3422784964243571, acc 0.83824, f1 0.83830, p 0.83836, r 0.83824
Iter 88500, task mwe, loss 0.2151972512404124, acc 0.84929, f1 0.45616, p 0.54421, r 0.39263
Iter 88600, task gpos, loss 0.34293628136316934, acc 0.83868, f1 0.83874, p 0.83880, r 0.83868
Iter 88600, task mwe, loss 0.21596884578466416, acc 0.84990, f1 0.46066, p 0.54839, r 0.39712
Iter 88700, task gpos, loss 0.3424259006977081, acc 0.83795, f1 0.83801, p 0.83807, r 0.83795
Iter 88700, task mwe, loss 0.21720890750487645, acc 0.85234, f1 0.45420, p 0.56233, r 0.38095
Iter 88800, task gpos, loss 0.3429496427377065, acc 0.83766, f1 0.83772, p 0.83778, r 0.83766
Iter 88800, task mwe, loss 0.21641607085863748, acc 0.85051, f1 0.45594, p 0.55243, r 0.38814
Iter 88900, task gpos, loss 0.34255534211794536, acc 0.83780, f1 0.83786, p 0.83792, r 0.83780
Iter 88900, task mwe, loss 0.2145990401506424, acc 0.84578, f1 0.47883, p 0.52229, r 0.44205
Iter 89000, task gpos, loss 0.34280516306559244, acc 0.83956, f1 0.83962, p 0.83968, r 0.83956
Iter 89000, task mwe, loss 0.21502118657032648, acc 0.84868, f1 0.46718, p 0.53873, r 0.41240
Iter 89100, task gpos, loss 0.34292683204015095, acc 0.83985, f1 0.83992, p 0.83998, r 0.83985
