Iter 75700, task keysem17, loss 0.49142485360304516, acc 0.82801, f1 0.65865, p 0.66748, r 0.65005
Iter 75700, task mwe, loss 0.1937010924021403, acc 0.85250, f1 0.45244, p 0.56283, r 0.37826
Iter 75800, task keysem17, loss 0.5008663857976595, acc 0.82608, f1 0.64367, p 0.67412, r 0.61586
Iter 75800, task mwe, loss 0.19564881920814514, acc 0.85280, f1 0.43034, p 0.57421, r 0.34412
Iter 75900, task keysem17, loss 0.5000362247228622, acc 0.82559, f1 0.64775, p 0.66801, r 0.62868
Iter 75900, task mwe, loss 0.19488417307535807, acc 0.85158, f1 0.44118, p 0.56017, r 0.36388
Iter 76000, task keysem17, loss 0.50029839326938, acc 0.82704, f1 0.63921, p 0.68305, r 0.60066
Iter 76000, task mwe, loss 0.19440434873104095, acc 0.85204, f1 0.44360, p 0.56371, r 0.36568
Iter 76100, task keysem17, loss 0.49829712013403576, acc 0.82874, f1 0.64773, p 0.68134, r 0.61728
Iter 76100, task mwe, loss 0.19571089694897334, acc 0.85219, f1 0.43324, p 0.56503, r 0.35130
Iter 76200, task keysem17, loss 0.5093736350536346, acc 0.83019, f1 0.64107, p 0.69556, r 0.59449
Iter 76200, task mwe, loss 0.19889478733142216, acc 0.85540, f1 0.42676, p 0.59581, r 0.33243
Iter 76300, task keysem17, loss 0.49361424148082733, acc 0.82898, f1 0.65083, p 0.67959, r 0.62441
Iter 76300, task mwe, loss 0.19535148590803147, acc 0.85082, f1 0.44071, p 0.55450, r 0.36568
Iter 76400, task keysem17, loss 0.50935730834802, acc 0.82753, f1 0.63874, p 0.68631, r 0.59734
Iter 76400, task mwe, loss 0.1960085451602936, acc 0.85326, f1 0.43715, p 0.57372, r 0.35310
Iter 76500, task keysem17, loss 0.5062236984570821, acc 0.82535, f1 0.64127, p 0.67399, r 0.61159
Iter 76500, task mwe, loss 0.19547453373670579, acc 0.85326, f1 0.44249, p 0.57102, r 0.36119
Iter 76600, task keysem17, loss 0.5018624514341354, acc 0.82620, f1 0.65094, p 0.66733, r 0.63533
Iter 76600, task mwe, loss 0.19429569045702616, acc 0.84746, f1 0.45337, p 0.53140, r 0.39533
Iter 76700, task keysem17, loss 0.5106821581721306, acc 0.82753, f1 0.63280, p 0.69244, r 0.58262
Iter 76700, task mwe, loss 0.1946956753730774, acc 0.85234, f1 0.44360, p 0.56371, r 0.36568
Iter 76800, task keysem17, loss 0.5011022736628851, acc 0.82704, f1 0.65870, p 0.66314, r 0.65432
Iter 76800, task mwe, loss 0.19458369265000025, acc 0.85173, f1 0.44227, p 0.56155, r 0.36478
Iter 76900, task keysem17, loss 0.5027549316485723, acc 0.82668, f1 0.64658, p 0.67370, r 0.62156
Iter 76900, task mwe, loss 0.19400135278701783, acc 0.85082, f1 0.44730, p 0.55291, r 0.37556
Iter 77000, task keysem17, loss 0.49840516100327176, acc 0.82632, f1 0.65379, p 0.66503, r 0.64292
Iter 77000, task mwe, loss 0.1943681076169014, acc 0.85051, f1 0.44965, p 0.55236, r 0.37916
Iter 77100, task keysem17, loss 0.5126835480332375, acc 0.82680, f1 0.63277, p 0.68904, r 0.58500
Iter 77100, task mwe, loss 0.19597294578949612, acc 0.85250, f1 0.43318, p 0.56955, r 0.34951
Iter 77200, task keysem17, loss 0.5074933792153994, acc 0.82729, f1 0.64738, p 0.67544, r 0.62156
Iter 77200, task mwe, loss 0.19700653751691183, acc 0.85295, f1 0.42712, p 0.57534, r 0.33962
Iter 77300, task keysem17, loss 0.5087579687436422, acc 0.82668, f1 0.65105, p 0.66968, r 0.63343
Iter 77300, task mwe, loss 0.1941268488764763, acc 0.84990, f1 0.44915, p 0.54710, r 0.38095
Iter 77400, task keysem17, loss 0.509802557528019, acc 0.82716, f1 0.64511, p 0.67728, r 0.61586
Iter 77400, task mwe, loss 0.19431598136822384, acc 0.85021, f1 0.44480, p 0.55113, r 0.37287
Iter 77500, task keysem17, loss 0.5143112167716026, acc 0.82583, f1 0.64264, p 0.67414, r 0.61396
Iter 77500, task mwe, loss 0.19502870738506317, acc 0.85158, f1 0.43873, p 0.56084, r 0.36029
Iter 77600, task keysem17, loss 0.5098302736878395, acc 0.82837, f1 0.64760, p 0.67990, r 0.61823
Iter 77600, task mwe, loss 0.19585080792506535, acc 0.85005, f1 0.43976, p 0.55149, r 0.36568
Iter 77700, task keysem17, loss 0.518567164738973, acc 0.82801, f1 0.64498, p 0.68165, r 0.61206
Iter 77700, task mwe, loss 0.19986238479614257, acc 0.85189, f1 0.41542, p 0.57760, r 0.32435
Iter 77800, task keysem17, loss 0.5073161472876867, acc 0.82765, f1 0.64715, p 0.67775, r 0.61918
Iter 77800, task mwe, loss 0.1970625599225362, acc 0.85158, f1 0.43464, p 0.56286, r 0.35400
Iter 77900, task keysem17, loss 0.5111734593907992, acc 0.82825, f1 0.64372, p 0.68356, r 0.60826
Iter 77900, task mwe, loss 0.1955106774965922, acc 0.84822, f1 0.44161, p 0.53956, r 0.37376
Iter 78000, task keysem17, loss 0.5141748835643133, acc 0.82704, f1 0.64671, p 0.67510, r 0.62061
Iter 78000, task mwe, loss 0.19605638235807418, acc 0.84960, f1 0.43332, p 0.54972, r 0.35759
Iter 78100, task keysem17, loss 0.512294868628184, acc 0.82668, f1 0.64745, p 0.67281, r 0.62393
Iter 78100, task mwe, loss 0.19572160691022872, acc 0.85082, f1 0.44647, p 0.55232, r 0.37466
Iter 78200, task keysem17, loss 0.5140742262204488, acc 0.82777, f1 0.64625, p 0.67923, r 0.61633
Iter 78200, task mwe, loss 0.19657655209302902, acc 0.85234, f1 0.44541, p 0.56319, r 0.36837
Iter 78300, task keysem17, loss 0.5152221396565437, acc 0.82668, f1 0.64341, p 0.67698, r 0.61301
Iter 78300, task mwe, loss 0.19584570626417797, acc 0.85234, f1 0.44384, p 0.56449, r 0.36568
Iter 78400, task keysem17, loss 0.5220282673835754, acc 0.82656, f1 0.63395, p 0.68660, r 0.58879
Iter 78400, task mwe, loss 0.1975018247961998, acc 0.85143, f1 0.43039, p 0.56232, r 0.34861
Iter 78500, task keysem17, loss 0.5285663877924284, acc 0.82620, f1 0.62850, p 0.69156, r 0.57597
Iter 78500, task mwe, loss 0.19760050574938456, acc 0.85097, f1 0.42976, p 0.56250, r 0.34771
Iter 78600, task keysem17, loss 0.526963417728742, acc 0.82765, f1 0.63466, p 0.69089, r 0.58689
Iter 78600, task mwe, loss 0.19784518778324128, acc 0.85143, f1 0.42857, p 0.56554, r 0.34501
Iter 78700, task keysem17, loss 0.5168898105621338, acc 0.82837, f1 0.64242, p 0.68608, r 0.60399
Iter 78700, task mwe, loss 0.19726547598838806, acc 0.85128, f1 0.43716, p 0.55788, r 0.35939
Iter 78800, task keysem17, loss 0.5179986407359441, acc 0.82716, f1 0.64633, p 0.67653, r 0.61871
Iter 78800, task mwe, loss 0.19759463568528493, acc 0.85082, f1 0.43344, p 0.55887, r 0.35400
Iter 78900, task keysem17, loss 0.5262699648737907, acc 0.82547, f1 0.64303, p 0.67272, r 0.61586
Iter 78900, task mwe, loss 0.196217047671477, acc 0.85082, f1 0.44229, p 0.55331, r 0.36837
Iter 79000, task keysem17, loss 0.523531531294187, acc 0.82801, f1 0.63736, p 0.69009, r 0.59212
Iter 79000, task mwe, loss 0.19652312050263088, acc 0.85112, f1 0.43753, p 0.55694, r 0.36029
Iter 79100, task keysem17, loss 0.5301949605345726, acc 0.82620, f1 0.65513, p 0.66326, r 0.64720
Iter 79100, task mwe, loss 0.19782676100730895, acc 0.85189, f1 0.43498, p 0.56628, r 0.35310
Iter 79200, task keysem17, loss 0.5204324821631113, acc 0.82813, f1 0.64850, p 0.67789, r 0.62156
Iter 79200, task mwe, loss 0.19889291375875473, acc 0.85112, f1 0.42577, p 0.56548, r 0.34142
Iter 79300, task keysem17, loss 0.5196842576066653, acc 0.82692, f1 0.64534, p 0.67549, r 0.61776
Iter 79300, task mwe, loss 0.1971846789121628, acc 0.85036, f1 0.43818, p 0.55267, r 0.36298
Iter 79400, task keysem17, loss 0.5251757850249609, acc 0.82753, f1 0.64718, p 0.67668, r 0.62013
Iter 79400, task mwe, loss 0.1978584423661232, acc 0.85036, f1 0.42889, p 0.55492, r 0.34951
Iter 79500, task keysem17, loss 0.5262985055645307, acc 0.82874, f1 0.64913, p 0.67983, r 0.62108
Iter 79500, task mwe, loss 0.19720665415128072, acc 0.85036, f1 0.43474, p 0.55432, r 0.35759
Iter 79600, task keysem17, loss 0.5251037081082662, acc 0.82729, f1 0.64650, p 0.67635, r 0.61918
Iter 79600, task mwe, loss 0.19824097404877344, acc 0.85021, f1 0.43014, p 0.55461, r 0.35130
Iter 79700, task keysem17, loss 0.5211556876699129, acc 0.82765, f1 0.64890, p 0.67540, r 0.62441
Iter 79700, task mwe, loss 0.19718425671259562, acc 0.85128, f1 0.44022, p 0.55708, r 0.36388
Iter 79800, task keysem17, loss 0.5266338263948759, acc 0.82620, f1 0.63625, p 0.68244, r 0.59592
Iter 79800, task mwe, loss 0.19663318196932475, acc 0.85112, f1 0.44778, p 0.55438, r 0.37556
Iter 79900, task keysem17, loss 0.5239231263597807, acc 0.82692, f1 0.64602, p 0.67530, r 0.61918
Iter 79900, task mwe, loss 0.1983435720205307, acc 0.84944, f1 0.43137, p 0.54772, r 0.35580
Iter 80000, task keysem17, loss 0.5228736201922098, acc 0.82825, f1 0.64532, p 0.68182, r 0.61254
Iter 80000, task mwe, loss 0.19791517208019893, acc 0.84990, f1 0.43355, p 0.55048, r 0.35759
Iter 80100, task keysem17, loss 0.5287190650900205, acc 0.82656, f1 0.64396, p 0.67589, r 0.61491
Iter 80100, task mwe, loss 0.19781705190738041, acc 0.85082, f1 0.43804, p 0.55433, r 0.36208
Iter 80200, task keysem17, loss 0.5300871282815933, acc 0.82692, f1 0.64707, p 0.67422, r 0.62203
Iter 80200, task mwe, loss 0.19810993323723475, acc 0.84960, f1 0.43332, p 0.54972, r 0.35759
Iter 80300, task keysem17, loss 0.5244113008181254, acc 0.82741, f1 0.64667, p 0.67670, r 0.61918
Iter 80300, task mwe, loss 0.19722349047660828, acc 0.84975, f1 0.43918, p 0.54765, r 0.36658
Iter 80400, task keysem17, loss 0.5308585489789645, acc 0.82668, f1 0.64693, p 0.67334, r 0.62251
Iter 80400, task mwe, loss 0.19690057287613552, acc 0.84883, f1 0.43632, p 0.54278, r 0.36478
Iter 80500, task keysem17, loss 0.5345455010732015, acc 0.82825, f1 0.63622, p 0.69196, r 0.58879
Iter 80500, task mwe, loss 0.20287079513072967, acc 0.85143, f1 0.40996, p 0.57655, r 0.31806
Iter 80600, task keysem17, loss 0.5383948559562365, acc 0.82499, f1 0.64153, p 0.67169, r 0.61396
Iter 80600, task mwe, loss 0.19870213319857916, acc 0.84853, f1 0.42919, p 0.54495, r 0.35400
Iter 80700, task keysem17, loss 0.5469064364830653, acc 0.82596, f1 0.62529, p 0.69346, r 0.56933
Iter 80700, task mwe, loss 0.1986649920543035, acc 0.85005, f1 0.43070, p 0.55874, r 0.35040
Iter 80800, task keysem17, loss 0.5327852740883827, acc 0.82716, f1 0.65204, p 0.67018, r 0.63485
Iter 80800, task mwe, loss 0.1982368692755699, acc 0.84898, f1 0.43642, p 0.54509, r 0.36388
Iter 80900, task keysem17, loss 0.5416483630736669, acc 0.82777, f1 0.63501, p 0.69106, r 0.58737
Iter 80900, task mwe, loss 0.20000790903965632, acc 0.85021, f1 0.42223, p 0.56287, r 0.33783
Iter 81000, task keysem17, loss 0.5378328338265419, acc 0.82862, f1 0.64420, p 0.68466, r 0.60826
Iter 81000, task mwe, loss 0.20077634155750274, acc 0.85128, f1 0.42455, p 0.56863, r 0.33872
Iter 81100, task keysem17, loss 0.5405689130226771, acc 0.82801, f1 0.63307, p 0.69444, r 0.58167
Iter 81100, task mwe, loss 0.19909264494975407, acc 0.84776, f1 0.42741, p 0.54132, r 0.35310
Iter 81200, task keysem17, loss 0.5373656352361044, acc 0.82656, f1 0.63784, p 0.68236, r 0.59877
Iter 81200, task mwe, loss 0.20105895400047302, acc 0.84914, f1 0.42246, p 0.55394, r 0.34142
Iter 81300, task keysem17, loss 0.5355757946769396, acc 0.82632, f1 0.64905, p 0.66970, r 0.62963
Iter 81300, task mwe, loss 0.1986390476425489, acc 0.84929, f1 0.43774, p 0.54717, r 0.36478
Iter 81400, task keysem17, loss 0.5401704410711924, acc 0.82704, f1 0.63534, p 0.68729, r 0.59069
Iter 81400, task mwe, loss 0.19996105879545212, acc 0.84944, f1 0.42857, p 0.55163, r 0.35040
Iter 81500, task keysem17, loss 0.541580855846405, acc 0.82680, f1 0.65658, p 0.66424, r 0.64910
Iter 81500, task mwe, loss 0.19931406676769256, acc 0.84868, f1 0.43028, p 0.54633, r 0.35490
Iter 81600, task keysem17, loss 0.5375529130299886, acc 0.82825, f1 0.64302, p 0.68379, r 0.60684
Iter 81600, task mwe, loss 0.19929908514022826, acc 0.84853, f1 0.43150, p 0.53981, r 0.35939
Iter 81700, task keysem17, loss 0.5388030782341957, acc 0.82620, f1 0.64768, p 0.67056, r 0.62631
Iter 81700, task mwe, loss 0.1987553040186564, acc 0.84898, f1 0.43398, p 0.54558, r 0.36029
Iter 81800, task keysem17, loss 0.5404938732584318, acc 0.82680, f1 0.64286, p 0.67808, r 0.61111
Iter 81800, task mwe, loss 0.19806038290262223, acc 0.84807, f1 0.43817, p 0.53866, r 0.36927
Iter 81900, task keysem17, loss 0.539950542151928, acc 0.82620, f1 0.64419, p 0.67410, r 0.61681
Iter 81900, task mwe, loss 0.19777139176925024, acc 0.84639, f1 0.44398, p 0.52854, r 0.38275
Iter 82000, task keysem17, loss 0.5472842827439308, acc 0.82656, f1 0.64971, p 0.67003, r 0.63058
Iter 82000, task mwe, loss 0.19978805780410766, acc 0.84853, f1 0.42818, p 0.54596, r 0.35220
Iter 82100, task keysem17, loss 0.5423946132262548, acc 0.82644, f1 0.64486, p 0.67444, r 0.61776
Iter 82100, task mwe, loss 0.1983071724573771, acc 0.84868, f1 0.44255, p 0.54237, r 0.37376
Iter 82200, task keysem17, loss 0.5425952250758806, acc 0.82680, f1 0.64813, p 0.67263, r 0.62536
Iter 82200, task mwe, loss 0.20059248059988022, acc 0.84960, f1 0.42881, p 0.55241, r 0.35040
Iter 82300, task keysem17, loss 0.5483049203952154, acc 0.82632, f1 0.64818, p 0.67056, r 0.62726
Iter 82300, task mwe, loss 0.19837329387664795, acc 0.84685, f1 0.43644, p 0.53161, r 0.37017
Iter 82400, task keysem17, loss 0.5556261837482452, acc 0.82704, f1 0.62774, p 0.69595, r 0.57170
Iter 82400, task mwe, loss 0.20111611485481262, acc 0.85051, f1 0.42897, p 0.56452, r 0.34591
Iter 82500, task keysem17, loss 0.5515182092785835, acc 0.82523, f1 0.63570, p 0.67871, r 0.59782
Iter 82500, task mwe, loss 0.19981667498747507, acc 0.84807, f1 0.42662, p 0.54306, r 0.35130
Iter 82600, task keysem17, loss 0.5497279266516367, acc 0.82596, f1 0.64334, p 0.67395, r 0.61538
Iter 82600, task mwe, loss 0.19898301512002944, acc 0.84807, f1 0.43949, p 0.53696, r 0.37197
Iter 82700, task keysem17, loss 0.5567802339792252, acc 0.82620, f1 0.62679, p 0.69293, r 0.57217
Iter 82700, task mwe, loss 0.20271851817766826, acc 0.84975, f1 0.41671, p 0.56079, r 0.33154
Iter 82800, task keysem17, loss 0.5568225855628649, acc 0.82559, f1 0.63454, p 0.68100, r 0.59402
Iter 82800, task mwe, loss 0.1995776489377022, acc 0.84822, f1 0.43158, p 0.54212, r 0.35849
Iter 82900, task keysem17, loss 0.5725779930750529, acc 0.82608, f1 0.61567, p 0.70484, r 0.54653
Iter 82900, task mwe, loss 0.2024924526611964, acc 0.84960, f1 0.42082, p 0.55786, r 0.33783
Iter 83000, task keysem17, loss 0.5545845503608385, acc 0.82741, f1 0.63878, p 0.68515, r 0.59829
Iter 83000, task mwe, loss 0.20173783997694653, acc 0.84914, f1 0.42421, p 0.55523, r 0.34322
Iter 83100, task keysem17, loss 0.5481854230165482, acc 0.82801, f1 0.64851, p 0.67735, r 0.62203
Iter 83100, task mwe, loss 0.2008197660247485, acc 0.84898, f1 0.43231, p 0.55076, r 0.35580
Iter 83200, task keysem17, loss 0.5614111870527267, acc 0.82499, f1 0.63574, p 0.67759, r 0.59877
Iter 83200, task mwe, loss 0.20079418867826462, acc 0.85051, f1 0.43267, p 0.56080, r 0.35220
Iter 83300, task keysem17, loss 0.5803041482965151, acc 0.82523, f1 0.61677, p 0.69916, r 0.55176
Iter 83300, task mwe, loss 0.2003185619910558, acc 0.85128, f1 0.43958, p 0.56145, r 0.36119
Iter 83400, task keysem17, loss 0.5543154999613762, acc 0.82729, f1 0.63915, p 0.68475, r 0.59924
Iter 83400, task mwe, loss 0.20123004615306855, acc 0.84868, f1 0.43214, p 0.54595, r 0.35759
Iter 83500, task keysem17, loss 0.5517415950695673, acc 0.82596, f1 0.65465, p 0.66277, r 0.64672
Iter 83500, task mwe, loss 0.200062158703804, acc 0.84685, f1 0.43584, p 0.53169, r 0.36927
Iter 83600, task keysem17, loss 0.5573682809869448, acc 0.82789, f1 0.63423, p 0.69252, r 0.58500
Iter 83600, task mwe, loss 0.20214654356241227, acc 0.84960, f1 0.42826, p 0.55508, r 0.34861
Iter 83700, task keysem17, loss 0.5602331633369128, acc 0.82777, f1 0.63761, p 0.68812, r 0.59402
Iter 83700, task mwe, loss 0.20207398186127346, acc 0.85097, f1 0.43222, p 0.56623, r 0.34951
Iter 83800, task keysem17, loss 0.5583734984199206, acc 0.82704, f1 0.65000, p 0.67173, r 0.62963
Iter 83800, task mwe, loss 0.20080716510613758, acc 0.84730, f1 0.43539, p 0.53989, r 0.36478
Iter 83900, task keysem17, loss 0.5565673361221949, acc 0.82716, f1 0.65356, p 0.66865, r 0.63913
Iter 83900, task mwe, loss 0.2012896403670311, acc 0.84883, f1 0.43370, p 0.54883, r 0.35849
Iter 84000, task keysem17, loss 0.5571955467263857, acc 0.82825, f1 0.64212, p 0.68478, r 0.60446
Iter 84000, task mwe, loss 0.2007963274916013, acc 0.84883, f1 0.43431, p 0.54870, r 0.35939
Iter 84100, task keysem17, loss 0.5648069034020106, acc 0.82789, f1 0.63854, p 0.68709, r 0.59639
Iter 84100, task mwe, loss 0.20181008279323578, acc 0.84960, f1 0.42936, p 0.55651, r 0.34951
Iter 84200, task keysem17, loss 0.5575578287243843, acc 0.82765, f1 0.65351, p 0.67117, r 0.63675
Iter 84200, task mwe, loss 0.20182440330584844, acc 0.84563, f1 0.42758, p 0.52770, r 0.35939
Iter 84300, task keysem17, loss 0.5761667663852373, acc 0.82620, f1 0.61727, p 0.70352, r 0.54986
Iter 84300, task mwe, loss 0.20707100580135981, acc 0.84990, f1 0.41348, p 0.56740, r 0.32525
Iter 84400, task keysem17, loss 0.5438712810476621, acc 0.82535, f1 0.65893, p 0.65691, r 0.66097
Iter 84400, task mwe, loss 0.2008602683742841, acc 0.84471, f1 0.43688, p 0.52387, r 0.37466
Iter 84500, task keysem17, loss 0.5623650029301643, acc 0.82801, f1 0.64071, p 0.68524, r 0.60161
Iter 84500, task mwe, loss 0.20062467257181804, acc 0.84837, f1 0.43105, p 0.54458, r 0.35669
Iter 84600, task keysem17, loss 0.5603227416674296, acc 0.82608, f1 0.65044, p 0.66733, r 0.63438
Iter 84600, task mwe, loss 0.19984346876541773, acc 0.84624, f1 0.43885, p 0.52778, r 0.37556
Iter 84700, task keysem17, loss 0.559380441904068, acc 0.82547, f1 0.63986, p 0.67492, r 0.60826
Iter 84700, task mwe, loss 0.2013004754980405, acc 0.84868, f1 0.43337, p 0.54570, r 0.35939
Iter 84800, task keysem17, loss 0.5594716792305311, acc 0.82596, f1 0.65113, p 0.66617, r 0.63675
Iter 84800, task mwe, loss 0.20075829227765402, acc 0.84624, f1 0.44201, p 0.52809, r 0.38005
Iter 84900, task keysem17, loss 0.5587311138709387, acc 0.82620, f1 0.64990, p 0.66884, r 0.63200
Iter 84900, task mwe, loss 0.20156554480393726, acc 0.84898, f1 0.43393, p 0.54959, r 0.35849
Iter 85000, task keysem17, loss 0.5694107909997305, acc 0.82680, f1 0.63411, p 0.68698, r 0.58879
Iter 85000, task mwe, loss 0.20341275384028754, acc 0.84898, f1 0.42414, p 0.55267, r 0.34412
Iter 85100, task keysem17, loss 0.5609707136948904, acc 0.82886, f1 0.64597, p 0.68326, r 0.61254
Iter 85100, task mwe, loss 0.202396921813488, acc 0.84868, f1 0.42684, p 0.55035, r 0.34861
Iter 85200, task keysem17, loss 0.5763872886697451, acc 0.82789, f1 0.63084, p 0.69588, r 0.57692
Iter 85200, task mwe, loss 0.20268080830574037, acc 0.84807, f1 0.42740, p 0.54775, r 0.35040
Iter 85300, task keysem17, loss 0.5748755857348442, acc 0.82777, f1 0.62719, p 0.69959, r 0.56838
Iter 85300, task mwe, loss 0.20496117770671846, acc 0.84883, f1 0.41798, p 0.55772, r 0.33423
Iter 85400, task keysem17, loss 0.5700268472234408, acc 0.82680, f1 0.64483, p 0.67551, r 0.61681
Iter 85400, task mwe, loss 0.20155191520849863, acc 0.84730, f1 0.43483, p 0.53623, r 0.36568
Iter 85500, task keysem17, loss 0.5636318226655325, acc 0.82668, f1 0.64659, p 0.67318, r 0.62203
Iter 85500, task mwe, loss 0.2015641381343206, acc 0.84761, f1 0.43553, p 0.53836, r 0.36568
Iter 85600, task keysem17, loss 0.5633990888794264, acc 0.82801, f1 0.65026, p 0.67501, r 0.62726
Iter 85600, task mwe, loss 0.2028464322288831, acc 0.84685, f1 0.42602, p 0.53689, r 0.35310
Iter 85700, task keysem17, loss 0.5714426711201668, acc 0.82729, f1 0.63828, p 0.68461, r 0.59782
Iter 85700, task mwe, loss 0.2024887243906657, acc 0.84929, f1 0.43332, p 0.54972, r 0.35759
Iter 85800, task keysem17, loss 0.5713916545112928, acc 0.82608, f1 0.64404, p 0.67323, r 0.61728
Iter 85800, task mwe, loss 0.20096010913451512, acc 0.84532, f1 0.44004, p 0.52422, r 0.37916
Iter 85900, task keysem17, loss 0.5683001105984052, acc 0.82668, f1 0.63745, p 0.68332, r 0.59734
Iter 85900, task mwe, loss 0.20269073645273844, acc 0.84837, f1 0.42896, p 0.54420, r 0.35400
Iter 86000, task keysem17, loss 0.5654765864213308, acc 0.82777, f1 0.64199, p 0.68328, r 0.60541
Iter 86000, task mwe, loss 0.20356640021006267, acc 0.84776, f1 0.42530, p 0.54092, r 0.35040
Iter 86100, task keysem17, loss 0.5759993121027946, acc 0.82523, f1 0.63570, p 0.67871, r 0.59782
Iter 86100, task mwe, loss 0.20490640103816987, acc 0.84944, f1 0.42596, p 0.55652, r 0.34501
Iter 86200, task keysem17, loss 0.575816422700882, acc 0.82704, f1 0.63885, p 0.68344, r 0.59972
Iter 86200, task mwe, loss 0.20386274407307306, acc 0.84730, f1 0.42325, p 0.54290, r 0.34681
Iter 86300, task keysem17, loss 0.5795578062534332, acc 0.82511, f1 0.63828, p 0.67550, r 0.60494
Iter 86300, task mwe, loss 0.2040439486503601, acc 0.84822, f1 0.42990, p 0.54722, r 0.35400
Iter 86400, task keysem17, loss 0.5736167108019193, acc 0.82656, f1 0.63841, p 0.68121, r 0.60066
Iter 86400, task mwe, loss 0.20293382207552593, acc 0.84563, f1 0.43395, p 0.52979, r 0.36748
Iter 86500, task keysem17, loss 0.5722589318950971, acc 0.82656, f1 0.64398, p 0.67535, r 0.61538
Iter 86500, task mwe, loss 0.20400901933511098, acc 0.84624, f1 0.42345, p 0.53498, r 0.35040
Iter 86600, task keysem17, loss 0.5744252478082975, acc 0.82668, f1 0.64642, p 0.67335, r 0.62156
Iter 86600, task mwe, loss 0.20266175270080566, acc 0.84746, f1 0.43478, p 0.54000, r 0.36388
Iter 86700, task keysem17, loss 0.5755418365200361, acc 0.82632, f1 0.64134, p 0.67704, r 0.60921
Iter 86700, task mwe, loss 0.20569492330153782, acc 0.84776, f1 0.41871, p 0.55051, r 0.33783
Iter 86800, task keysem17, loss 0.5785439039270083, acc 0.82741, f1 0.64081, p 0.68240, r 0.60399
Iter 86800, task mwe, loss 0.20397567202647526, acc 0.84608, f1 0.42565, p 0.53163, r 0.35490
Iter 86900, task keysem17, loss 0.5738212019205093, acc 0.82886, f1 0.64435, p 0.68559, r 0.60779
Iter 86900, task mwe, loss 0.20580254246791205, acc 0.84837, f1 0.41889, p 0.54876, r 0.33872
Iter 87000, task keysem17, loss 0.5790783390402794, acc 0.82535, f1 0.64060, p 0.67365, r 0.61064
Iter 87000, task mwe, loss 0.20253921101490657, acc 0.84700, f1 0.43879, p 0.53488, r 0.37197
Iter 87100, task keysem17, loss 0.5806147952874502, acc 0.82789, f1 0.65249, p 0.67221, r 0.63390
Iter 87100, task mwe, loss 0.20403989305098852, acc 0.84654, f1 0.43534, p 0.53394, r 0.36748
Iter 87200, task keysem17, loss 0.5873560607433319, acc 0.82644, f1 0.63549, p 0.68381, r 0.59354
Iter 87200, task mwe, loss 0.20600851227839787, acc 0.84715, f1 0.42070, p 0.54339, r 0.34322
Iter 87300, task keysem17, loss 0.5817875489592552, acc 0.82668, f1 0.64519, p 0.67461, r 0.61823
Iter 87300, task mwe, loss 0.20324185490608215, acc 0.84517, f1 0.43707, p 0.52799, r 0.37287
Iter 87400, task keysem17, loss 0.5904683222373327, acc 0.82547, f1 0.63007, p 0.68527, r 0.58310
Iter 87400, task mwe, loss 0.20434251377979915, acc 0.84746, f1 0.43074, p 0.54150, r 0.35759
Iter 87500, task keysem17, loss 0.5785646537939707, acc 0.82789, f1 0.64450, p 0.68057, r 0.61206
Iter 87500, task mwe, loss 0.20432948271433513, acc 0.84563, f1 0.42788, p 0.53059, r 0.35849
Iter 87600, task keysem17, loss 0.5774639000495275, acc 0.82789, f1 0.64379, p 0.68134, r 0.61016
Iter 87600, task mwe, loss 0.20657584369182586, acc 0.84761, f1 0.42583, p 0.54482, r 0.34951
Iter 87700, task keysem17, loss 0.580766518910726, acc 0.82390, f1 0.64965, p 0.65901, r 0.64055
Iter 87700, task mwe, loss 0.20402336070934932, acc 0.84364, f1 0.43892, p 0.51770, r 0.38095
Iter 87800, task keysem17, loss 0.5838494673371315, acc 0.82656, f1 0.64852, p 0.67073, r 0.62773
Iter 87800, task mwe, loss 0.20457003911336263, acc 0.84501, f1 0.43354, p 0.52490, r 0.36927
Iter 87900, task keysem17, loss 0.5894224420189857, acc 0.82559, f1 0.62870, p 0.68732, r 0.57930
Iter 87900, task mwe, loss 0.2069386437535286, acc 0.84563, f1 0.42048, p 0.53389, r 0.34681
Iter 88000, task keysem17, loss 0.587060863773028, acc 0.82535, f1 0.65068, p 0.66419, r 0.63770
Iter 88000, task mwe, loss 0.2043055847287178, acc 0.84349, f1 0.42970, p 0.51908, r 0.36658
Iter 88100, task keysem17, loss 0.59871689726909, acc 0.82414, f1 0.62580, p 0.68374, r 0.57692
Iter 88100, task mwe, loss 0.20785138060649236, acc 0.84807, f1 0.42088, p 0.55087, r 0.34052
Iter 88200, task keysem17, loss 0.5973391681909561, acc 0.82450, f1 0.62706, p 0.68406, r 0.57882
Iter 88200, task mwe, loss 0.20523567497730255, acc 0.84685, f1 0.43080, p 0.53763, r 0.35939
Iter 88300, task keysem17, loss 0.5938652008771896, acc 0.82342, f1 0.64919, p 0.65757, r 0.64103
Iter 88300, task mwe, loss 0.20507361888885497, acc 0.84333, f1 0.43636, p 0.51724, r 0.37736
Iter 88400, task keysem17, loss 0.5866165260473887, acc 0.82741, f1 0.64998, p 0.67276, r 0.62868
Iter 88400, task mwe, loss 0.2035949006676674, acc 0.84532, f1 0.43992, p 0.52559, r 0.37826
Iter 88500, task keysem17, loss 0.5947450051705042, acc 0.82475, f1 0.63655, p 0.67519, r 0.60209
