Iter 76000, task keysem17, loss 0.47122963269551593, acc 0.83466, f1 0.67692, p 0.67436, r 0.67949
Iter 76100, task fnt, loss 0.32458000365764866, acc 0.79650, f1 0.55606, p 0.57469, r 0.53860
Iter 76100, task keysem17, loss 0.4862263003985087, acc 0.83829, f1 0.64202, p 0.73678, r 0.56885
Iter 76200, task fnt, loss 0.3285893581567272, acc 0.79871, f1 0.54412, p 0.58625, r 0.50763
Iter 76200, task keysem17, loss 0.4722577705979347, acc 0.84035, f1 0.65926, p 0.72361, r 0.60541
Iter 76300, task fnt, loss 0.3341450777746016, acc 0.79763, f1 0.52827, p 0.58906, r 0.47885
Iter 76300, task keysem17, loss 0.4684655765692393, acc 0.83769, f1 0.66633, p 0.69995, r 0.63580
Iter 76400, task fnt, loss 0.3259773869668284, acc 0.79799, f1 0.55996, p 0.57782, r 0.54317
Iter 76400, task keysem17, loss 0.4749731073776881, acc 0.83805, f1 0.65515, p 0.71711, r 0.60304
Iter 76500, task fnt, loss 0.32663275782139073, acc 0.79676, f1 0.55503, p 0.57598, r 0.53554
Iter 76500, task keysem17, loss 0.4672204852104187, acc 0.84023, f1 0.66868, p 0.70987, r 0.63200
Iter 76600, task fnt, loss 0.3283703408895, acc 0.79794, f1 0.53509, p 0.58748, r 0.49128
Iter 76600, task keysem17, loss 0.4796822865804036, acc 0.83914, f1 0.65363, p 0.72512, r 0.59497
Iter 76700, task fnt, loss 0.32798359951665323, acc 0.79784, f1 0.54036, p 0.58481, r 0.50218
Iter 76700, task keysem17, loss 0.4796047732234001, acc 0.83866, f1 0.65367, p 0.72241, r 0.59687
Iter 76800, task fnt, loss 0.3256438768679096, acc 0.79799, f1 0.54724, p 0.58262, r 0.51592
Iter 76800, task keysem17, loss 0.494537611802419, acc 0.83708, f1 0.63619, p 0.73916, r 0.55840
Iter 76900, task fnt, loss 0.3258717877249564, acc 0.79696, f1 0.56015, p 0.57480, r 0.54623
Iter 76900, task keysem17, loss 0.4785766800244649, acc 0.83708, f1 0.65344, p 0.71437, r 0.60209
Iter 77000, task fnt, loss 0.32814785020966686, acc 0.79748, f1 0.54709, p 0.58117, r 0.51679
Iter 77000, task keysem17, loss 0.480980525414149, acc 0.83817, f1 0.65154, p 0.72280, r 0.59307
Iter 77100, task fnt, loss 0.3318838289668483, acc 0.79722, f1 0.52680, p 0.58838, r 0.47689
Iter 77100, task keysem17, loss 0.4844081128636996, acc 0.83926, f1 0.65578, p 0.72203, r 0.60066
Iter 77200, task fnt, loss 0.3284619354432629, acc 0.79840, f1 0.54603, p 0.58462, r 0.51221
Iter 77200, task keysem17, loss 0.486354132493337, acc 0.83793, f1 0.64622, p 0.72912, r 0.58025
Iter 77300, task fnt, loss 0.3297820495020959, acc 0.79876, f1 0.54113, p 0.58783, r 0.50131
Iter 77300, task keysem17, loss 0.4782901232441266, acc 0.83841, f1 0.65422, p 0.72032, r 0.59924
Iter 77400, task fnt, loss 0.33038845754438834, acc 0.79784, f1 0.53518, p 0.58709, r 0.49171
Iter 77400, task keysem17, loss 0.5017942413687706, acc 0.83805, f1 0.63440, p 0.74790, r 0.55081
Iter 77500, task fnt, loss 0.33297108930926167, acc 0.79753, f1 0.53961, p 0.58424, r 0.50131
Iter 77500, task keysem17, loss 0.47964835663636524, acc 0.83902, f1 0.65862, p 0.71740, r 0.60874
Iter 77600, task fnt, loss 0.33260409149431414, acc 0.79799, f1 0.53047, p 0.58960, r 0.48212
Iter 77600, task keysem17, loss 0.4919232204556465, acc 0.83805, f1 0.64432, p 0.73261, r 0.57502
Iter 77700, task fnt, loss 0.3291413389867352, acc 0.79815, f1 0.54750, p 0.58319, r 0.51592
Iter 77700, task keysem17, loss 0.48201552778482437, acc 0.83805, f1 0.65603, p 0.71589, r 0.60541
Iter 77800, task fnt, loss 0.3265413084337788, acc 0.79634, f1 0.56618, p 0.57095, r 0.56149
Iter 77800, task keysem17, loss 0.4870931034286817, acc 0.83853, f1 0.65457, p 0.72048, r 0.59972
Iter 77900, task fnt, loss 0.33034969818207527, acc 0.79784, f1 0.54107, p 0.58470, r 0.50349
Iter 77900, task keysem17, loss 0.4878903528054555, acc 0.83974, f1 0.65028, p 0.73345, r 0.58405
Iter 78000, task fnt, loss 0.33116377169086086, acc 0.79743, f1 0.54472, p 0.58191, r 0.51199
Iter 78000, task keysem17, loss 0.48154399544000626, acc 0.83853, f1 0.65653, p 0.71775, r 0.60494
Iter 78100, task fnt, loss 0.329833336895512, acc 0.79186, f1 0.57318, p 0.55686, r 0.59049
Iter 78100, task keysem17, loss 0.476293424765269, acc 0.83769, f1 0.66162, p 0.70658, r 0.62203
Iter 78200, task fnt, loss 0.3284332704159521, acc 0.79614, f1 0.55915, p 0.57270, r 0.54623
Iter 78200, task keysem17, loss 0.4886576135953267, acc 0.83853, f1 0.65132, p 0.72510, r 0.59117
Iter 78300, task fnt, loss 0.3299044668674469, acc 0.79820, f1 0.54787, p 0.58321, r 0.51657
Iter 78300, task keysem17, loss 0.49413954466581345, acc 0.83829, f1 0.64785, p 0.72878, r 0.58310
Iter 78400, task fnt, loss 0.3378627646353937, acc 0.79588, f1 0.51502, p 0.58840, r 0.45792
Iter 78400, task keysem17, loss 0.49342596779266995, acc 0.83853, f1 0.64986, p 0.72722, r 0.58737
Iter 78500, task fnt, loss 0.33054469766155364, acc 0.79773, f1 0.54657, p 0.58220, r 0.51505
Iter 78500, task keysem17, loss 0.4852842191855113, acc 0.83769, f1 0.65623, p 0.71373, r 0.60731
Iter 78600, task fnt, loss 0.3327907213280278, acc 0.79696, f1 0.52943, p 0.58638, r 0.48256
Iter 78600, task keysem17, loss 0.4884204963843028, acc 0.83866, f1 0.65349, p 0.72267, r 0.59639
Iter 78700, task fnt, loss 0.3317470584184893, acc 0.79737, f1 0.54391, p 0.58205, r 0.51047
Iter 78700, task keysem17, loss 0.4957863042751948, acc 0.83817, f1 0.64749, p 0.72862, r 0.58262
Iter 78800, task fnt, loss 0.33065570121811283, acc 0.79784, f1 0.55514, p 0.57928, r 0.53293
Iter 78800, task keysem17, loss 0.48218196382125217, acc 0.83878, f1 0.66448, p 0.70822, r 0.62583
Iter 78900, task fnt, loss 0.3339474383861788, acc 0.79753, f1 0.53502, p 0.58608, r 0.49215
Iter 78900, task keysem17, loss 0.49381357183059055, acc 0.83708, f1 0.64763, p 0.72238, r 0.58689
Iter 79000, task fnt, loss 0.3304417767832356, acc 0.79846, f1 0.54461, p 0.58536, r 0.50916
Iter 79000, task keysem17, loss 0.4948144853115082, acc 0.83781, f1 0.65284, p 0.71902, r 0.59782
Iter 79100, task fnt, loss 0.3317440579975805, acc 0.79696, f1 0.54053, p 0.58199, r 0.50458
Iter 79100, task keysem17, loss 0.49208518614371616, acc 0.83793, f1 0.65569, p 0.71573, r 0.60494
Iter 79200, task fnt, loss 0.33261876385058126, acc 0.79804, f1 0.54537, p 0.58369, r 0.51177
Iter 79200, task keysem17, loss 0.4909408837556839, acc 0.83817, f1 0.65849, p 0.71318, r 0.61159
Iter 79300, task fnt, loss 0.3321293736657789, acc 0.79748, f1 0.54730, p 0.58109, r 0.51723
Iter 79300, task keysem17, loss 0.4959458112716675, acc 0.83612, f1 0.65686, p 0.70495, r 0.61491
Iter 79400, task fnt, loss 0.33043825337963717, acc 0.79784, f1 0.55544, p 0.57917, r 0.53358
Iter 79400, task keysem17, loss 0.4986698205272357, acc 0.83708, f1 0.65074, p 0.71805, r 0.59497
Iter 79500, task fnt, loss 0.3354711845036476, acc 0.79696, f1 0.52534, p 0.58806, r 0.47471
Iter 79500, task keysem17, loss 0.5110075424114863, acc 0.83672, f1 0.64508, p 0.72400, r 0.58167
Iter 79600, task fnt, loss 0.33169489474065844, acc 0.79789, f1 0.53886, p 0.58577, r 0.49891
Iter 79600, task keysem17, loss 0.5008335610230764, acc 0.83636, f1 0.64900, p 0.71658, r 0.59307
Iter 79700, task fnt, loss 0.3319424145644711, acc 0.79851, f1 0.54488, p 0.58542, r 0.50959
Iter 79700, task keysem17, loss 0.5029462228218714, acc 0.83745, f1 0.64887, p 0.72261, r 0.58879
Iter 79800, task fnt, loss 0.3350736974708496, acc 0.79727, f1 0.53832, p 0.58389, r 0.49935
Iter 79800, task keysem17, loss 0.5001170833905538, acc 0.83708, f1 0.65344, p 0.71437, r 0.60209
Iter 79900, task fnt, loss 0.333608036560397, acc 0.79799, f1 0.54488, p 0.58371, r 0.51090
Iter 79900, task keysem17, loss 0.49376888821522397, acc 0.83720, f1 0.66112, p 0.70484, r 0.62251
Iter 80000, task fnt, loss 0.33052983255155627, acc 0.79830, f1 0.55429, p 0.58106, r 0.52987
Iter 80000, task keysem17, loss 0.499428095916907, acc 0.83684, f1 0.65523, p 0.71072, r 0.60779
Iter 80100, task fnt, loss 0.331164522517112, acc 0.79768, f1 0.55272, p 0.57970, r 0.52813
Iter 80100, task keysem17, loss 0.5209718445936838, acc 0.83636, f1 0.63278, p 0.73999, r 0.55271
Iter 80200, task fnt, loss 0.34210454840813914, acc 0.79686, f1 0.51634, p 0.59150, r 0.45813
Iter 80200, task keysem17, loss 0.5038225054740906, acc 0.83793, f1 0.65586, p 0.71549, r 0.60541
Iter 80300, task fnt, loss 0.33008464065290266, acc 0.79712, f1 0.56083, p 0.57503, r 0.54732
Iter 80300, task keysem17, loss 0.5010697369774183, acc 0.83636, f1 0.65081, p 0.71412, r 0.59782
Iter 80400, task fnt, loss 0.33521546135025637, acc 0.79830, f1 0.53576, p 0.58847, r 0.49171
Iter 80400, task keysem17, loss 0.5085402652621269, acc 0.83805, f1 0.64676, p 0.72901, r 0.58120
Iter 80500, task fnt, loss 0.3345838890921685, acc 0.79748, f1 0.54105, p 0.58350, r 0.50436
Iter 80500, task keysem17, loss 0.5040095274647077, acc 0.83890, f1 0.65201, p 0.72611, r 0.59164
Iter 80600, task fnt, loss 0.33454118284486956, acc 0.79737, f1 0.54977, p 0.57983, r 0.52268
Iter 80600, task keysem17, loss 0.5060500080386797, acc 0.83660, f1 0.64988, p 0.71666, r 0.59449
Iter 80700, task fnt, loss 0.33100323907790646, acc 0.79820, f1 0.54503, p 0.58433, r 0.51068
Iter 80700, task keysem17, loss 0.5309083163738251, acc 0.83757, f1 0.63169, p 0.74919, r 0.54606
Iter 80800, task fnt, loss 0.33485579250320313, acc 0.79789, f1 0.54550, p 0.58313, r 0.51243
Iter 80800, task keysem17, loss 0.5105414167046547, acc 0.83841, f1 0.65224, p 0.72312, r 0.59402
Iter 80900, task fnt, loss 0.33347298829786237, acc 0.79794, f1 0.55283, p 0.58047, r 0.52769
Iter 80900, task keysem17, loss 0.5070858846108118, acc 0.83708, f1 0.65183, p 0.71656, r 0.59782
Iter 81000, task fnt, loss 0.33362465135512814, acc 0.79794, f1 0.55170, p 0.58090, r 0.52529
Iter 81000, task keysem17, loss 0.5160890792806944, acc 0.83757, f1 0.64250, p 0.73252, r 0.57217
Iter 81100, task fnt, loss 0.3331826699356879, acc 0.79588, f1 0.55894, p 0.57202, r 0.54645
Iter 81100, task keysem17, loss 0.5102583815654119, acc 0.83720, f1 0.64927, p 0.72074, r 0.59069
Iter 81200, task fnt, loss 0.3320886872468456, acc 0.79768, f1 0.55556, p 0.57865, r 0.53423
Iter 81200, task keysem17, loss 0.5118676175673803, acc 0.83720, f1 0.64724, p 0.72359, r 0.58547
Iter 81300, task fnt, loss 0.3320007535719102, acc 0.79835, f1 0.55758, p 0.57998, r 0.53685
Iter 81300, task keysem17, loss 0.5072125146786371, acc 0.83672, f1 0.65186, p 0.71461, r 0.59924
Iter 81400, task fnt, loss 0.33431498081453387, acc 0.79506, f1 0.56596, p 0.56739, r 0.56454
Iter 81400, task keysem17, loss 0.5031302645802498, acc 0.83660, f1 0.66831, p 0.69301, r 0.64530
Iter 81500, task fnt, loss 0.33301473384903324, acc 0.79655, f1 0.55143, p 0.57663, r 0.52835
Iter 81500, task keysem17, loss 0.5142379303773245, acc 0.83781, f1 0.64774, p 0.72556, r 0.58500
Iter 81600, task fnt, loss 0.33471319415876943, acc 0.79655, f1 0.55316, p 0.57602, r 0.53205
Iter 81600, task keysem17, loss 0.5118654991189638, acc 0.83684, f1 0.65149, p 0.71575, r 0.59782
Iter 81700, task fnt, loss 0.3312724309582864, acc 0.79624, f1 0.56424, p 0.57130, r 0.55735
Iter 81700, task keysem17, loss 0.5084803526600202, acc 0.83696, f1 0.65185, p 0.71526, r 0.59877
Iter 81800, task fnt, loss 0.33219327657453473, acc 0.79809, f1 0.55676, p 0.57948, r 0.53576
Iter 81800, task keysem17, loss 0.5155384913086891, acc 0.83817, f1 0.64879, p 0.72674, r 0.58594
Iter 81900, task fnt, loss 0.334339224042431, acc 0.79748, f1 0.55205, p 0.57930, r 0.52726
Iter 81900, task keysem17, loss 0.5094636753201485, acc 0.83660, f1 0.65079, p 0.71542, r 0.59687
Iter 82000, task fnt, loss 0.333045371597813, acc 0.79619, f1 0.56818, p 0.56986, r 0.56651
Iter 82000, task keysem17, loss 0.5136719097693762, acc 0.83890, f1 0.64833, p 0.73150, r 0.58215
Iter 82100, task fnt, loss 0.3391464905392739, acc 0.79727, f1 0.54432, p 0.58156, r 0.51156
Iter 82100, task keysem17, loss 0.510073239604632, acc 0.83781, f1 0.66093, p 0.70808, r 0.61966
Iter 82200, task fnt, loss 0.33611133598512216, acc 0.79825, f1 0.54825, p 0.58323, r 0.51723
Iter 82200, task keysem17, loss 0.515095554292202, acc 0.83696, f1 0.64948, p 0.71915, r 0.59212
Iter 82300, task fnt, loss 0.3343792735568939, acc 0.79604, f1 0.56389, p 0.57082, r 0.55713
Iter 82300, task keysem17, loss 0.5078416590889295, acc 0.83672, f1 0.66434, p 0.69843, r 0.63343
Iter 82400, task fnt, loss 0.33492797372802613, acc 0.79758, f1 0.55401, p 0.57890, r 0.53118
Iter 82400, task keysem17, loss 0.511982781191667, acc 0.83829, f1 0.66039, p 0.71123, r 0.61633
Iter 82500, task fnt, loss 0.34036977204584307, acc 0.79717, f1 0.53259, p 0.58582, r 0.48823
Iter 82500, task keysem17, loss 0.5134045655528704, acc 0.83708, f1 0.65854, p 0.70758, r 0.61586
Iter 82600, task fnt, loss 0.3384943176661768, acc 0.79753, f1 0.53950, p 0.58429, r 0.50109
Iter 82600, task keysem17, loss 0.5169104983409246, acc 0.83636, f1 0.65667, p 0.70640, r 0.61349
Iter 82700, task fnt, loss 0.3359605593066062, acc 0.79676, f1 0.55583, p 0.57570, r 0.53729
Iter 82700, task keysem17, loss 0.5162737021843592, acc 0.83708, f1 0.64947, p 0.71982, r 0.59164
Iter 82800, task fnt, loss 0.33980171334358955, acc 0.79645, f1 0.53480, p 0.58248, r 0.49433
Iter 82800, task keysem17, loss 0.529304658373197, acc 0.83720, f1 0.64352, p 0.72825, r 0.57645
Iter 82900, task fnt, loss 0.34154139074587053, acc 0.79743, f1 0.53676, p 0.58503, r 0.49586
Iter 82900, task keysem17, loss 0.5267654707034429, acc 0.83636, f1 0.64772, p 0.71833, r 0.58974
Iter 83000, task fnt, loss 0.3462707308992263, acc 0.79676, f1 0.50910, p 0.59430, r 0.44527
Iter 83000, task keysem17, loss 0.5395844231049219, acc 0.83660, f1 0.63766, p 0.73408, r 0.56363
Iter 83100, task fnt, loss 0.3365838244076698, acc 0.79799, f1 0.55654, p 0.57925, r 0.53554
Iter 83100, task keysem17, loss 0.5234729001919428, acc 0.83624, f1 0.64938, p 0.71543, r 0.59449
Iter 83200, task fnt, loss 0.33532341497559703, acc 0.79398, f1 0.56834, p 0.56371, r 0.57305
Iter 83200, task keysem17, loss 0.5247574945290884, acc 0.83672, f1 0.64787, p 0.71942, r 0.58927
Iter 83300, task fnt, loss 0.33807699382305145, acc 0.79717, f1 0.54900, p 0.57946, r 0.52159
Iter 83300, task keysem17, loss 0.5165137673417727, acc 0.83672, f1 0.65665, p 0.70824, r 0.61206
Iter 83400, task fnt, loss 0.3361840022187079, acc 0.79799, f1 0.55176, p 0.58104, r 0.52529
Iter 83400, task keysem17, loss 0.5161091337601343, acc 0.83636, f1 0.65509, p 0.70845, r 0.60921
Iter 83500, task fnt, loss 0.3422116608388962, acc 0.79722, f1 0.53008, p 0.58702, r 0.48321
Iter 83500, task keysem17, loss 0.524608905116717, acc 0.83599, f1 0.65282, p 0.70959, r 0.60446
Iter 83600, task fnt, loss 0.34047388021023045, acc 0.79743, f1 0.54281, p 0.58265, r 0.50807
Iter 83600, task keysem17, loss 0.5180172498027483, acc 0.83696, f1 0.65820, p 0.70742, r 0.61538
Iter 83700, task fnt, loss 0.3378867487753591, acc 0.79737, f1 0.56065, p 0.57586, r 0.54623
Iter 83700, task keysem17, loss 0.5298426325122515, acc 0.83636, f1 0.64717, p 0.71909, r 0.58832
Iter 83800, task fnt, loss 0.3389357030391693, acc 0.79681, f1 0.55759, p 0.57524, r 0.54099
Iter 83800, task keysem17, loss 0.5287236869335175, acc 0.83648, f1 0.64880, p 0.71749, r 0.59212
Iter 83900, task fnt, loss 0.3390057663763723, acc 0.79763, f1 0.54497, p 0.58249, r 0.51199
Iter 83900, task keysem17, loss 0.5230355709791183, acc 0.83599, f1 0.65582, p 0.70569, r 0.61254
Iter 84000, task fnt, loss 0.3380693716387595, acc 0.79815, f1 0.55369, p 0.58080, r 0.52900
Iter 84000, task keysem17, loss 0.5224497243762016, acc 0.83539, f1 0.65708, p 0.70113, r 0.61823
Iter 84100, task fnt, loss 0.3378382344399729, acc 0.79758, f1 0.54680, p 0.58161, r 0.51592
Iter 84100, task keysem17, loss 0.5286421179771423, acc 0.83708, f1 0.65166, p 0.71615, r 0.59782
Iter 84200, task fnt, loss 0.3394555954202529, acc 0.79768, f1 0.54672, p 0.58198, r 0.51548
Iter 84200, task keysem17, loss 0.5307521944244703, acc 0.83660, f1 0.64714, p 0.72044, r 0.58737
Iter 84300, task fnt, loss 0.33899582297571246, acc 0.79722, f1 0.54865, p 0.57975, r 0.52072
Iter 84300, task keysem17, loss 0.5280772745609283, acc 0.83684, f1 0.65168, p 0.71485, r 0.59877
Iter 84400, task fnt, loss 0.34135755271680895, acc 0.79670, f1 0.54895, p 0.57801, r 0.52268
Iter 84400, task keysem17, loss 0.5272126197814941, acc 0.83551, f1 0.65793, p 0.70064, r 0.62013
Iter 84500, task fnt, loss 0.34308703532142026, acc 0.79768, f1 0.54524, p 0.58255, r 0.51243
Iter 84500, task keysem17, loss 0.5252068067590395, acc 0.83599, f1 0.65687, p 0.70435, r 0.61538
Iter 84600, task fnt, loss 0.33930066756663785, acc 0.79789, f1 0.54937, p 0.58163, r 0.52050
Iter 84600, task keysem17, loss 0.544027291238308, acc 0.83563, f1 0.64131, p 0.72262, r 0.57645
Iter 84700, task fnt, loss 0.34274502675379476, acc 0.79743, f1 0.55066, p 0.57966, r 0.52442
Iter 84700, task keysem17, loss 0.5228068679571152, acc 0.83563, f1 0.66050, p 0.69804, r 0.62678
Iter 84800, task fnt, loss 0.3438481217430484, acc 0.79670, f1 0.53806, p 0.58209, r 0.50022
Iter 84800, task keysem17, loss 0.5298946450153986, acc 0.83539, f1 0.65182, p 0.70722, r 0.60446
Iter 84900, task fnt, loss 0.3395464747182785, acc 0.79815, f1 0.55501, p 0.58030, r 0.53184
Iter 84900, task keysem17, loss 0.5404863059520721, acc 0.83672, f1 0.64433, p 0.72506, r 0.57977
Iter 85000, task fnt, loss 0.3440237482709269, acc 0.79655, f1 0.52745, p 0.58573, r 0.47972
Iter 85000, task keysem17, loss 0.5495273545384407, acc 0.83539, f1 0.63500, p 0.73025, r 0.56173
Iter 85100, task fnt, loss 0.33753642920524846, acc 0.79748, f1 0.55460, p 0.57836, r 0.53271
Iter 85100, task keysem17, loss 0.5496131256222725, acc 0.83636, f1 0.63751, p 0.73288, r 0.56410
Iter 85200, task fnt, loss 0.3388228118419647, acc 0.79763, f1 0.56312, p 0.57576, r 0.55102
Iter 85200, task keysem17, loss 0.5357448309659958, acc 0.83430, f1 0.64578, p 0.71014, r 0.59212
Iter 85300, task fnt, loss 0.3411986178928806, acc 0.79732, f1 0.55064, p 0.57934, r 0.52464
Iter 85300, task keysem17, loss 0.5466282268365225, acc 0.83636, f1 0.64176, p 0.72602, r 0.57502
Iter 85400, task fnt, loss 0.3419355557810876, acc 0.79773, f1 0.54414, p 0.58315, r 0.51003
Iter 85400, task keysem17, loss 0.5383848945299784, acc 0.83551, f1 0.64525, p 0.71719, r 0.58642
Iter 85500, task fnt, loss 0.3406334605909163, acc 0.79815, f1 0.55288, p 0.58111, r 0.52726
Iter 85500, task keysem17, loss 0.5408431241909663, acc 0.83442, f1 0.64410, p 0.71297, r 0.58737
Iter 85600, task fnt, loss 0.3406898114950426, acc 0.79815, f1 0.53853, p 0.58678, r 0.49760
Iter 85600, task keysem17, loss 0.5408443560202917, acc 0.83708, f1 0.64446, p 0.72689, r 0.57882
Iter 85700, task fnt, loss 0.3449024240816793, acc 0.79691, f1 0.54154, p 0.58144, r 0.50676
Iter 85700, task keysem17, loss 0.5385754580299059, acc 0.83636, f1 0.64753, p 0.71859, r 0.58927
Iter 85800, task fnt, loss 0.3468465607973837, acc 0.79748, f1 0.53219, p 0.58706, r 0.48670
Iter 85800, task keysem17, loss 0.5436627020438513, acc 0.83539, f1 0.64911, p 0.71138, r 0.59687
Iter 85900, task fnt, loss 0.3433245127239535, acc 0.79768, f1 0.53969, p 0.58473, r 0.50109
Iter 85900, task keysem17, loss 0.5438432817657789, acc 0.83684, f1 0.64949, p 0.71848, r 0.59259
Iter 86000, task fnt, loss 0.34089238989737725, acc 0.79758, f1 0.55553, p 0.57834, r 0.53445
Iter 86000, task keysem17, loss 0.5497579301397005, acc 0.83708, f1 0.64221, p 0.72947, r 0.57360
Iter 86100, task fnt, loss 0.3431664950424625, acc 0.79748, f1 0.54266, p 0.58287, r 0.50763
Iter 86100, task keysem17, loss 0.5516656214992205, acc 0.83636, f1 0.64401, p 0.72351, r 0.58025
Iter 86200, task fnt, loss 0.3425357659016886, acc 0.79655, f1 0.55638, p 0.57488, r 0.53903
Iter 86200, task keysem17, loss 0.542043517033259, acc 0.83660, f1 0.65080, p 0.71477, r 0.59734
Iter 86300, task fnt, loss 0.346062766448144, acc 0.79737, f1 0.53505, p 0.58554, r 0.49259
Iter 86300, task keysem17, loss 0.5608242029945055, acc 0.83539, f1 0.63614, p 0.72928, r 0.56410
Iter 86400, task fnt, loss 0.34185328791218417, acc 0.79727, f1 0.55293, p 0.57833, r 0.52966
Iter 86400, task keysem17, loss 0.5500178535779318, acc 0.83769, f1 0.64904, p 0.72303, r 0.58879
Iter 86500, task fnt, loss 0.3410282014839111, acc 0.79768, f1 0.55816, p 0.57769, r 0.53990
Iter 86500, task keysem17, loss 0.5517427076896032, acc 0.83914, f1 0.65091, p 0.72840, r 0.58832
Iter 86600, task fnt, loss 0.3443355896780568, acc 0.79598, f1 0.54062, p 0.57875, r 0.50720
Iter 86600, task keysem17, loss 0.5567432368795077, acc 0.83539, f1 0.64076, p 0.72272, r 0.57550
Iter 86700, task fnt, loss 0.3467658133276047, acc 0.79676, f1 0.53692, p 0.58270, r 0.49782
Iter 86700, task keysem17, loss 0.5492182821035385, acc 0.83684, f1 0.64876, p 0.71949, r 0.59069
Iter 86800, task fnt, loss 0.3485306857093688, acc 0.79650, f1 0.52818, p 0.58526, r 0.48125
Iter 86800, task keysem17, loss 0.5599036340912183, acc 0.83648, f1 0.63671, p 0.73478, r 0.56173
Iter 86900, task fnt, loss 0.3472804321396735, acc 0.79691, f1 0.52332, p 0.58872, r 0.47100
Iter 86900, task keysem17, loss 0.5756315017739931, acc 0.83551, f1 0.62916, p 0.74036, r 0.54701
Iter 87000, task fnt, loss 0.34238295881978925, acc 0.79640, f1 0.55063, p 0.57644, r 0.52704
Iter 87000, task keysem17, loss 0.5492537145813307, acc 0.83527, f1 0.64986, p 0.70915, r 0.59972
Iter 87100, task fnt, loss 0.3430773865792059, acc 0.79743, f1 0.54828, p 0.58055, r 0.51941
Iter 87100, task keysem17, loss 0.5478712916374207, acc 0.83660, f1 0.65080, p 0.71477, r 0.59734
Iter 87200, task fnt, loss 0.3447022462083447, acc 0.79773, f1 0.54625, p 0.58233, r 0.51439
Iter 87200, task keysem17, loss 0.5432657226920128, acc 0.83370, f1 0.65037, p 0.70126, r 0.60636
Iter 87300, task fnt, loss 0.3433816716555626, acc 0.79609, f1 0.55889, p 0.57264, r 0.54579
Iter 87300, task keysem17, loss 0.5441029742360115, acc 0.83539, f1 0.65181, p 0.70785, r 0.60399
Iter 87400, task fnt, loss 0.34747841089002546, acc 0.79629, f1 0.54449, p 0.57833, r 0.51439
Iter 87400, task keysem17, loss 0.5454417417446772, acc 0.83551, f1 0.65269, p 0.70732, r 0.60589
Iter 87500, task fnt, loss 0.34599888613147123, acc 0.79681, f1 0.54332, p 0.58042, r 0.51068
Iter 87500, task keysem17, loss 0.5501917575796446, acc 0.83636, f1 0.64956, p 0.71518, r 0.59497
Iter 87600, task fnt, loss 0.34348249483493065, acc 0.79624, f1 0.56085, p 0.57243, r 0.54972
Iter 87600, task keysem17, loss 0.5504088525970777, acc 0.83624, f1 0.64847, p 0.71667, r 0.59212
Iter 87700, task fnt, loss 0.34467255780773776, acc 0.79722, f1 0.53596, p 0.58464, r 0.49477
Iter 87700, task keysem17, loss 0.5582166016101837, acc 0.83769, f1 0.64439, p 0.72973, r 0.57692
Iter 87800, task fnt, loss 0.34662666388096347, acc 0.79634, f1 0.54493, p 0.57850, r 0.51505
Iter 87800, task keysem17, loss 0.568403792877992, acc 0.83696, f1 0.64032, p 0.73154, r 0.56933
Iter 87900, task fnt, loss 0.34741408498056475, acc 0.79696, f1 0.54123, p 0.58189, r 0.50589
Iter 87900, task keysem17, loss 0.5579781432946523, acc 0.83648, f1 0.64882, p 0.71683, r 0.59259
Iter 88000, task fnt, loss 0.3463249682418762, acc 0.79367, f1 0.56625, p 0.56362, r 0.56891
Iter 88000, task keysem17, loss 0.5611590345700582, acc 0.83406, f1 0.64619, p 0.70774, r 0.59449
Iter 88100, task fnt, loss 0.34443977234825013, acc 0.79691, f1 0.55782, p 0.57547, r 0.54121
Iter 88100, task keysem17, loss 0.5471914807955424, acc 0.83515, f1 0.65289, p 0.70523, r 0.60779
Iter 88200, task fnt, loss 0.3489476086631898, acc 0.79696, f1 0.54677, p 0.57963, r 0.51744
Iter 88200, task keysem17, loss 0.5631795426209768, acc 0.83478, f1 0.64293, p 0.71645, r 0.58310
Iter 88300, task fnt, loss 0.34524063717934395, acc 0.79681, f1 0.55629, p 0.57569, r 0.53816
Iter 88300, task keysem17, loss 0.5572391127546629, acc 0.83599, f1 0.64740, p 0.71684, r 0.59022
Iter 88400, task fnt, loss 0.3461475867417551, acc 0.79722, f1 0.55164, p 0.57864, r 0.52704
Iter 88400, task keysem17, loss 0.5541933948795, acc 0.83672, f1 0.65205, p 0.71372, r 0.60019
Iter 88500, task fnt, loss 0.34659926304894106, acc 0.79727, f1 0.54048, p 0.58304, r 0.50371
Iter 88500, task keysem17, loss 0.578545331954956, acc 0.83612, f1 0.63425, p 0.73559, r 0.55745
Iter 88600, task fnt, loss 0.3463907664821994, acc 0.79598, f1 0.56092, p 0.57165, r 0.55059
Iter 88600, task keysem17, loss 0.5586090832948685, acc 0.83478, f1 0.65364, p 0.70191, r 0.61159
Iter 88700, task fnt, loss 0.3492199259419595, acc 0.79712, f1 0.54602, p 0.58041, r 0.51548
Iter 88700, task keysem17, loss 0.5586319367090861, acc 0.83599, f1 0.65121, p 0.71171, r 0.60019
Iter 88800, task fnt, loss 0.34986134113803985, acc 0.79686, f1 0.54924, p 0.57839, r 0.52290
Iter 88800, task keysem17, loss 0.5649478584527969, acc 0.83515, f1 0.64344, p 0.71771, r 0.58310
