Iter 76100, task streusle, loss 0.4425142804781596, acc 0.77050, f1 0.60213, p 0.62441, r 0.58140
Iter 76200, task keysem17, loss 0.4757864400744438, acc 0.83853, f1 0.64504, p 0.73293, r 0.57597
Iter 76200, task streusle, loss 0.4426556130250295, acc 0.77080, f1 0.60293, p 0.62647, r 0.58110
Iter 76300, task keysem17, loss 0.45791928470134735, acc 0.83696, f1 0.66534, p 0.69719, r 0.63628
Iter 76300, task streusle, loss 0.44258390069007875, acc 0.77080, f1 0.60290, p 0.62675, r 0.58081
Iter 76400, task keysem17, loss 0.4755551815032959, acc 0.83599, f1 0.64503, p 0.71879, r 0.58500
Iter 76400, task streusle, loss 0.4431207795937856, acc 0.77172, f1 0.60406, p 0.62650, r 0.58316
Iter 76500, task keysem17, loss 0.4626712153355281, acc 0.83563, f1 0.65846, p 0.69941, r 0.62203
Iter 76500, task streusle, loss 0.44224786162376406, acc 0.77080, f1 0.60247, p 0.62445, r 0.58198
Iter 76600, task keysem17, loss 0.4704897329211235, acc 0.83841, f1 0.65353, p 0.72000, r 0.59829
Iter 76600, task streusle, loss 0.44252282778422036, acc 0.77065, f1 0.60220, p 0.62488, r 0.58110
Iter 76700, task keysem17, loss 0.46774283548196155, acc 0.83612, f1 0.65176, p 0.71036, r 0.60209
Iter 76700, task streusle, loss 0.4415649255116781, acc 0.76989, f1 0.60064, p 0.62255, r 0.58022
Iter 76800, task keysem17, loss 0.47170109550158185, acc 0.83672, f1 0.64935, p 0.71674, r 0.59354
Iter 76800, task streusle, loss 0.44146921038627623, acc 0.77142, f1 0.60341, p 0.62512, r 0.58316
Iter 76900, task keysem17, loss 0.4602916066845258, acc 0.83781, f1 0.66111, p 0.70665, r 0.62108
Iter 76900, task streusle, loss 0.4410948991775513, acc 0.77080, f1 0.60265, p 0.62484, r 0.58198
Iter 77000, task keysem17, loss 0.4618446280558904, acc 0.83878, f1 0.66516, p 0.70613, r 0.62868
Iter 77000, task streusle, loss 0.4409290313720703, acc 0.77111, f1 0.60274, p 0.62504, r 0.58198
Iter 77100, task keysem17, loss 0.4763706674178441, acc 0.83720, f1 0.64838, p 0.72067, r 0.58927
Iter 77100, task streusle, loss 0.4406066874663035, acc 0.77080, f1 0.60210, p 0.62366, r 0.58198
Iter 77200, task keysem17, loss 0.4620139996210734, acc 0.83720, f1 0.66384, p 0.70021, r 0.63105
Iter 77200, task streusle, loss 0.4406546473503113, acc 0.77080, f1 0.60296, p 0.62619, r 0.58140
Iter 77300, task keysem17, loss 0.47540663927793503, acc 0.83636, f1 0.65138, p 0.71211, r 0.60019
Iter 77300, task streusle, loss 0.4407451053460439, acc 0.77050, f1 0.60192, p 0.62429, r 0.58110
Iter 77400, task keysem17, loss 0.47000720103581745, acc 0.83575, f1 0.65828, p 0.70021, r 0.62108
Iter 77400, task streusle, loss 0.44008543292681374, acc 0.77035, f1 0.60134, p 0.62338, r 0.58081
Iter 77500, task keysem17, loss 0.467844121158123, acc 0.83745, f1 0.66467, p 0.70032, r 0.63248
Iter 77500, task streusle, loss 0.4399643580118815, acc 0.77035, f1 0.60186, p 0.62484, r 0.58051
Iter 77600, task keysem17, loss 0.48324982821941376, acc 0.83660, f1 0.64661, p 0.71986, r 0.58689
Iter 77600, task streusle, loss 0.44041328827540077, acc 0.77080, f1 0.60308, p 0.62611, r 0.58169
Iter 77700, task keysem17, loss 0.47414179394642514, acc 0.83587, f1 0.65619, p 0.70342, r 0.61491
Iter 77700, task streusle, loss 0.43976035515467327, acc 0.77142, f1 0.60366, p 0.62599, r 0.58287
Iter 77800, task keysem17, loss 0.4806553249557813, acc 0.83599, f1 0.64761, p 0.71527, r 0.59164
Iter 77800, task streusle, loss 0.4394679268201192, acc 0.77172, f1 0.60424, p 0.62690, r 0.58316
Iter 77900, task keysem17, loss 0.46932737280925113, acc 0.83612, f1 0.66319, p 0.69588, r 0.63343
Iter 77900, task streusle, loss 0.4396970868110657, acc 0.77111, f1 0.60364, p 0.62730, r 0.58169
Iter 78000, task keysem17, loss 0.47636588911215466, acc 0.83599, f1 0.65930, p 0.70011, r 0.62298
Iter 78000, task streusle, loss 0.43943515022595725, acc 0.77035, f1 0.60116, p 0.62299, r 0.58081
Iter 78100, task keysem17, loss 0.4732297907272975, acc 0.83696, f1 0.65960, p 0.70442, r 0.62013
Iter 78100, task streusle, loss 0.43923049569129946, acc 0.77080, f1 0.60216, p 0.62413, r 0.58169
Iter 78200, task keysem17, loss 0.47561634083588916, acc 0.83672, f1 0.65579, p 0.70815, r 0.61064
Iter 78200, task streusle, loss 0.4391447027524312, acc 0.77157, f1 0.60390, p 0.62583, r 0.58346
Iter 78300, task keysem17, loss 0.46514205634593964, acc 0.83660, f1 0.67810, p 0.68054, r 0.67569
Iter 78300, task streusle, loss 0.4388184686501821, acc 0.77019, f1 0.60097, p 0.62259, r 0.58081
Iter 78400, task keysem17, loss 0.4825150941809018, acc 0.83793, f1 0.65357, p 0.71737, r 0.60019
Iter 78400, task streusle, loss 0.43924362659454347, acc 0.77126, f1 0.60418, p 0.62746, r 0.58257
Iter 78500, task keysem17, loss 0.48263293008009595, acc 0.83660, f1 0.65279, p 0.71148, r 0.60304
Iter 78500, task streusle, loss 0.43881452480951944, acc 0.76913, f1 0.59924, p 0.62191, r 0.57816
Iter 78600, task keysem17, loss 0.4697282587488492, acc 0.83708, f1 0.66896, p 0.69333, r 0.64625
Iter 78600, task streusle, loss 0.4377064387003581, acc 0.77157, f1 0.60347, p 0.62457, r 0.58375
Iter 78700, task keysem17, loss 0.47745926678180695, acc 0.83636, f1 0.65423, p 0.70836, r 0.60779
Iter 78700, task streusle, loss 0.43771079381306965, acc 0.77157, f1 0.60323, p 0.62472, r 0.58316
Iter 78800, task keysem17, loss 0.4781033669908841, acc 0.83793, f1 0.65375, p 0.71712, r 0.60066
Iter 78800, task streusle, loss 0.43735478123029076, acc 0.77203, f1 0.60510, p 0.62841, r 0.58346
Iter 78900, task keysem17, loss 0.4753539338707924, acc 0.83648, f1 0.66115, p 0.70011, r 0.62631
Iter 78900, task streusle, loss 0.4373597542444865, acc 0.77126, f1 0.60299, p 0.62488, r 0.58257
Iter 79000, task keysem17, loss 0.48063349972168606, acc 0.83587, f1 0.65374, p 0.70656, r 0.60826
Iter 79000, task streusle, loss 0.43734890421231587, acc 0.77157, f1 0.60329, p 0.62520, r 0.58287
Iter 79100, task keysem17, loss 0.4783066486318906, acc 0.83636, f1 0.65773, p 0.70384, r 0.61728
Iter 79100, task streusle, loss 0.4375157177448273, acc 0.77080, f1 0.60201, p 0.62346, r 0.58198
Iter 79200, task keysem17, loss 0.475620041290919, acc 0.83817, f1 0.67093, p 0.69592, r 0.64767
Iter 79200, task streusle, loss 0.4373906314373016, acc 0.77218, f1 0.60534, p 0.62825, r 0.58404
Iter 79300, task keysem17, loss 0.48784204324086505, acc 0.83805, f1 0.65605, p 0.71461, r 0.60636
Iter 79300, task streusle, loss 0.4376030147075653, acc 0.77172, f1 0.60504, p 0.62897, r 0.58287
Iter 79400, task keysem17, loss 0.4711623067657153, acc 0.83817, f1 0.67524, p 0.69067, r 0.66049
Iter 79400, task streusle, loss 0.43654931982358297, acc 0.77111, f1 0.60299, p 0.62488, r 0.58257
Iter 79500, task keysem17, loss 0.4814350778857867, acc 0.83732, f1 0.65802, p 0.70826, r 0.61443
Iter 79500, task streusle, loss 0.43708398938179016, acc 0.77035, f1 0.60171, p 0.62417, r 0.58081
Iter 79600, task keysem17, loss 0.4822699998815854, acc 0.83684, f1 0.66046, p 0.70273, r 0.62298
Iter 79600, task streusle, loss 0.4362105985482534, acc 0.77157, f1 0.60341, p 0.62410, r 0.58404
Iter 79700, task keysem17, loss 0.4795726612210274, acc 0.83672, f1 0.66199, p 0.70021, r 0.62773
Iter 79700, task streusle, loss 0.43568606972694396, acc 0.77233, f1 0.60472, p 0.62658, r 0.58434
Iter 79800, task keysem17, loss 0.4812908172607422, acc 0.83696, f1 0.65925, p 0.70486, r 0.61918
Iter 79800, task streusle, loss 0.4368827005227407, acc 0.77218, f1 0.60545, p 0.63054, r 0.58228
Iter 79900, task keysem17, loss 0.4839511315027873, acc 0.83648, f1 0.66132, p 0.69989, r 0.62678
Iter 79900, task streusle, loss 0.4355984350045522, acc 0.77264, f1 0.60544, p 0.62610, r 0.58611
Iter 80000, task keysem17, loss 0.4843093355496724, acc 0.83491, f1 0.65729, p 0.69739, r 0.62156
Iter 80000, task streusle, loss 0.43544936180114746, acc 0.77325, f1 0.60596, p 0.62653, r 0.58669
Iter 80100, task keysem17, loss 0.4853609378139178, acc 0.83539, f1 0.65778, p 0.69909, r 0.62108
Iter 80100, task streusle, loss 0.4356551428635915, acc 0.77218, f1 0.60479, p 0.62705, r 0.58404
Iter 80200, task keysem17, loss 0.4821581294139226, acc 0.83418, f1 0.65819, p 0.69291, r 0.62678
Iter 80200, task streusle, loss 0.43529130617777506, acc 0.77279, f1 0.60551, p 0.62657, r 0.58581
Iter 80300, task keysem17, loss 0.4789055834213893, acc 0.83648, f1 0.66830, p 0.69137, r 0.64672
Iter 80300, task streusle, loss 0.4348504583040873, acc 0.77157, f1 0.60385, p 0.62304, r 0.58581
Iter 80400, task keysem17, loss 0.4902395357688268, acc 0.83672, f1 0.65508, p 0.70907, r 0.60874
Iter 80400, task streusle, loss 0.43475369215011594, acc 0.77126, f1 0.60328, p 0.62316, r 0.58463
Iter 80500, task keysem17, loss 0.4797506605585416, acc 0.83599, f1 0.66650, p 0.69133, r 0.64340
Iter 80500, task streusle, loss 0.43449450731277467, acc 0.77157, f1 0.60316, p 0.62323, r 0.58434
Iter 80600, task keysem17, loss 0.49060602237780887, acc 0.83793, f1 0.66281, p 0.70503, r 0.62536
Iter 80600, task streusle, loss 0.4346828877925873, acc 0.77248, f1 0.60521, p 0.62729, r 0.58463
Iter 80700, task keysem17, loss 0.49604402482509613, acc 0.83599, f1 0.65426, p 0.70650, r 0.60921
Iter 80700, task streusle, loss 0.4348191261291504, acc 0.77248, f1 0.60528, p 0.62881, r 0.58346
Iter 80800, task keysem17, loss 0.4839192231496175, acc 0.83757, f1 0.67677, p 0.68619, r 0.66762
Iter 80800, task streusle, loss 0.4337996820608775, acc 0.77218, f1 0.60407, p 0.62418, r 0.58522
Iter 80900, task keysem17, loss 0.4903798798720042, acc 0.83587, f1 0.65827, p 0.70080, r 0.62061
Iter 80900, task streusle, loss 0.4338606039683024, acc 0.77264, f1 0.60554, p 0.62733, r 0.58522
Iter 81000, task keysem17, loss 0.48423290997743607, acc 0.83781, f1 0.66700, p 0.69912, r 0.63770
Iter 81000, task streusle, loss 0.4338576098283132, acc 0.77340, f1 0.60732, p 0.62978, r 0.58640
Iter 81100, task keysem17, loss 0.48771141717831296, acc 0.83624, f1 0.66551, p 0.69361, r 0.63960
Iter 81100, task streusle, loss 0.4336467683315277, acc 0.77248, f1 0.60561, p 0.62780, r 0.58493
Iter 81200, task keysem17, loss 0.49125317732493085, acc 0.83599, f1 0.65723, p 0.70270, r 0.61728
Iter 81200, task streusle, loss 0.4333016554514567, acc 0.77294, f1 0.60609, p 0.62748, r 0.58611
Iter 81300, task keysem17, loss 0.49559734016656876, acc 0.83539, f1 0.65727, p 0.69973, r 0.61966
Iter 81300, task streusle, loss 0.4336633046468099, acc 0.77187, f1 0.60442, p 0.62626, r 0.58404
Iter 81400, task keysem17, loss 0.4879029219349225, acc 0.83660, f1 0.66732, p 0.69309, r 0.64340
Iter 81400, task streusle, loss 0.432731831073761, acc 0.77264, f1 0.60474, p 0.62426, r 0.58640
Iter 81500, task keysem17, loss 0.48788933207591373, acc 0.83624, f1 0.67405, p 0.68359, r 0.66477
Iter 81500, task streusle, loss 0.43282702962557473, acc 0.77111, f1 0.60286, p 0.62394, r 0.58316
Iter 81600, task keysem17, loss 0.4883274957537651, acc 0.83745, f1 0.67220, p 0.69107, r 0.65432
Iter 81600, task streusle, loss 0.43288002610206605, acc 0.77218, f1 0.60491, p 0.62697, r 0.58434
Iter 81700, task keysem17, loss 0.4906020388007164, acc 0.83769, f1 0.65887, p 0.70897, r 0.61538
Iter 81700, task streusle, loss 0.4323079566160838, acc 0.77218, f1 0.60438, p 0.62551, r 0.58463
Iter 81800, task keysem17, loss 0.4955618530511856, acc 0.83757, f1 0.65853, p 0.70881, r 0.61491
Iter 81800, task streusle, loss 0.4334124783674876, acc 0.77218, f1 0.60430, p 0.62634, r 0.58375
Iter 81900, task keysem17, loss 0.5033925374348959, acc 0.83648, f1 0.65155, p 0.71251, r 0.60019
Iter 81900, task streusle, loss 0.4335555374622345, acc 0.77218, f1 0.60479, p 0.62809, r 0.58316
Iter 82000, task keysem17, loss 0.48945701618989307, acc 0.83466, f1 0.67767, p 0.67307, r 0.68234
Iter 82000, task streusle, loss 0.4325996935367584, acc 0.77355, f1 0.60664, p 0.62867, r 0.58611
Iter 82100, task keysem17, loss 0.49690921356280643, acc 0.83684, f1 0.65909, p 0.70448, r 0.61918
Iter 82100, task streusle, loss 0.432277782758077, acc 0.77325, f1 0.60612, p 0.62720, r 0.58640
Iter 82200, task keysem17, loss 0.5047628904382387, acc 0.83817, f1 0.65391, p 0.71818, r 0.60019
Iter 82200, task streusle, loss 0.4328624943892161, acc 0.77248, f1 0.60454, p 0.62618, r 0.58434
Iter 82300, task keysem17, loss 0.49617444227139157, acc 0.83503, f1 0.66187, p 0.69243, r 0.63390
Iter 82300, task streusle, loss 0.4324044664700826, acc 0.77294, f1 0.60549, p 0.62788, r 0.58463
Iter 82400, task keysem17, loss 0.502537320057551, acc 0.83684, f1 0.65613, p 0.70831, r 0.61111
Iter 82400, task streusle, loss 0.43271270791689553, acc 0.77172, f1 0.60345, p 0.62587, r 0.58257
Iter 82500, task keysem17, loss 0.5008284548918406, acc 0.83599, f1 0.66117, p 0.69778, r 0.62821
Iter 82500, task streusle, loss 0.4314219236373901, acc 0.77294, f1 0.60625, p 0.62582, r 0.58787
Iter 82600, task keysem17, loss 0.49703966329495114, acc 0.83648, f1 0.66149, p 0.69968, r 0.62726
Iter 82600, task streusle, loss 0.4317537506421407, acc 0.77218, f1 0.60447, p 0.62571, r 0.58463
Iter 82700, task keysem17, loss 0.5085579330722491, acc 0.83660, f1 0.65403, p 0.70984, r 0.60636
Iter 82700, task streusle, loss 0.43219268321990967, acc 0.77157, f1 0.60329, p 0.62520, r 0.58287
Iter 82800, task keysem17, loss 0.5025097082058588, acc 0.83696, f1 0.65787, p 0.70665, r 0.61538
Iter 82800, task streusle, loss 0.4309634645779928, acc 0.77294, f1 0.60636, p 0.62473, r 0.58905
Iter 82900, task keysem17, loss 0.5101273581385612, acc 0.83708, f1 0.65185, p 0.71526, r 0.59877
Iter 82900, task streusle, loss 0.4310193200906118, acc 0.77264, f1 0.60520, p 0.62626, r 0.58552
Iter 83000, task keysem17, loss 0.5024068852265676, acc 0.83515, f1 0.66221, p 0.69259, r 0.63438
Iter 83000, task streusle, loss 0.4314492424329122, acc 0.77310, f1 0.60628, p 0.62891, r 0.58522
Iter 83100, task keysem17, loss 0.5025563711921374, acc 0.83624, f1 0.65929, p 0.70128, r 0.62203
Iter 83100, task streusle, loss 0.4309951464335124, acc 0.77310, f1 0.60637, p 0.62911, r 0.58522
Iter 83200, task keysem17, loss 0.5038191427787145, acc 0.83672, f1 0.66080, p 0.70171, r 0.62441
Iter 83200, task streusle, loss 0.4306926687558492, acc 0.77264, f1 0.60527, p 0.62673, r 0.58522
Iter 83300, task keysem17, loss 0.5014954507350922, acc 0.83708, f1 0.66417, p 0.69921, r 0.63248
Iter 83300, task streusle, loss 0.4300498108069102, acc 0.77264, f1 0.60508, p 0.62634, r 0.58522
Iter 83400, task keysem17, loss 0.5152042135596275, acc 0.83696, f1 0.64932, p 0.71807, r 0.59259
Iter 83400, task streusle, loss 0.43022287289301553, acc 0.77264, f1 0.60491, p 0.62697, r 0.58434
Iter 83500, task keysem17, loss 0.4998764743407567, acc 0.83648, f1 0.67248, p 0.68645, r 0.65907
Iter 83500, task streusle, loss 0.4303527414798737, acc 0.77386, f1 0.60699, p 0.62740, r 0.58787
Iter 83600, task keysem17, loss 0.5089968865116438, acc 0.83587, f1 0.66033, p 0.69825, r 0.62631
Iter 83600, task streusle, loss 0.4302870690822601, acc 0.77310, f1 0.60547, p 0.62582, r 0.58640
Iter 83700, task keysem17, loss 0.519500287870566, acc 0.83745, f1 0.64743, p 0.72333, r 0.58594
Iter 83700, task streusle, loss 0.4301515022913615, acc 0.77233, f1 0.60445, p 0.62599, r 0.58434
Iter 83800, task keysem17, loss 0.5139230589071909, acc 0.83684, f1 0.65133, p 0.71469, r 0.59829
Iter 83800, task streusle, loss 0.4298305372397105, acc 0.77294, f1 0.60551, p 0.62657, r 0.58581
Iter 83900, task keysem17, loss 0.5228454396128654, acc 0.83660, f1 0.64606, p 0.72063, r 0.58547
Iter 83900, task streusle, loss 0.4301514486471812, acc 0.77371, f1 0.60673, p 0.62887, r 0.58611
Iter 84000, task keysem17, loss 0.5166787455479304, acc 0.83745, f1 0.65307, p 0.71550, r 0.60066
Iter 84000, task streusle, loss 0.4299989064534505, acc 0.77294, f1 0.60619, p 0.62872, r 0.58522
Iter 84100, task keysem17, loss 0.5271669874588648, acc 0.83696, f1 0.64433, p 0.72506, r 0.57977
Iter 84100, task streusle, loss 0.429913725455602, acc 0.77386, f1 0.60774, p 0.63002, r 0.58699
Iter 84200, task keysem17, loss 0.5349156782031059, acc 0.83466, f1 0.63826, p 0.72086, r 0.57265
Iter 84200, task streusle, loss 0.4310816407203674, acc 0.77172, f1 0.60345, p 0.62690, r 0.58169
Iter 84300, task keysem17, loss 0.5107494915525118, acc 0.83636, f1 0.66518, p 0.69457, r 0.63818
Iter 84300, task streusle, loss 0.42942099968592323, acc 0.77203, f1 0.60341, p 0.62410, r 0.58404
Iter 84400, task keysem17, loss 0.513589416941007, acc 0.83684, f1 0.65805, p 0.70582, r 0.61633
Iter 84400, task streusle, loss 0.4295312225818634, acc 0.77294, f1 0.60528, p 0.62777, r 0.58434
Iter 84500, task keysem17, loss 0.5128168438871702, acc 0.83575, f1 0.65897, p 0.69936, r 0.62298
Iter 84500, task streusle, loss 0.42917110125223795, acc 0.77264, f1 0.60511, p 0.62606, r 0.58552
Iter 84600, task keysem17, loss 0.51494067410628, acc 0.83587, f1 0.65844, p 0.70059, r 0.62108
Iter 84600, task streusle, loss 0.42929230332374574, acc 0.77264, f1 0.60555, p 0.62836, r 0.58434
Iter 84700, task keysem17, loss 0.5243382106224695, acc 0.83781, f1 0.65105, p 0.72021, r 0.59402
Iter 84700, task streusle, loss 0.42901481986045836, acc 0.77248, f1 0.60485, p 0.62753, r 0.58375
Iter 84800, task keysem17, loss 0.5190127318104109, acc 0.83624, f1 0.65704, p 0.70413, r 0.61586
Iter 84800, task streusle, loss 0.4289743959903717, acc 0.77264, f1 0.60488, p 0.62725, r 0.58404
Iter 84900, task keysem17, loss 0.5116625453035036, acc 0.83563, f1 0.67527, p 0.67965, r 0.67094
Iter 84900, task streusle, loss 0.42912333011627196, acc 0.77310, f1 0.60539, p 0.62665, r 0.58552
Iter 85000, task keysem17, loss 0.5164406274755796, acc 0.83696, f1 0.66283, p 0.70032, r 0.62915
Iter 85000, task streusle, loss 0.4285232683022817, acc 0.77340, f1 0.60654, p 0.62744, r 0.58699
Iter 85100, task keysem17, loss 0.5240127270420393, acc 0.83660, f1 0.65045, p 0.71461, r 0.59687
Iter 85100, task streusle, loss 0.4288427392641703, acc 0.77310, f1 0.60591, p 0.62812, r 0.58522
Iter 85200, task keysem17, loss 0.5167357822259268, acc 0.83660, f1 0.65944, p 0.70285, r 0.62108
Iter 85200, task streusle, loss 0.42820358872413633, acc 0.77279, f1 0.60554, p 0.62630, r 0.58611
Iter 85300, task keysem17, loss 0.5131741563479105, acc 0.83575, f1 0.65914, p 0.69915, r 0.62346
Iter 85300, task streusle, loss 0.42852617700894674, acc 0.77325, f1 0.60564, p 0.62753, r 0.58522
Iter 85400, task keysem17, loss 0.513670081893603, acc 0.83575, f1 0.66436, p 0.69278, r 0.63818
Iter 85400, task streusle, loss 0.42785345514615375, acc 0.77294, f1 0.60587, p 0.62634, r 0.58669
Iter 85500, task keysem17, loss 0.5192879239718119, acc 0.83599, f1 0.65792, p 0.70183, r 0.61918
Iter 85500, task streusle, loss 0.4274578630924225, acc 0.77310, f1 0.60652, p 0.62539, r 0.58875
Iter 85600, task keysem17, loss 0.5182496309280396, acc 0.83648, f1 0.66098, p 0.70032, r 0.62583
Iter 85600, task streusle, loss 0.42775333921114606, acc 0.77248, f1 0.60519, p 0.62422, r 0.58728
Iter 85700, task keysem17, loss 0.5418321738640467, acc 0.83599, f1 0.64203, p 0.72295, r 0.57740
Iter 85700, task streusle, loss 0.4282528897126516, acc 0.77294, f1 0.60602, p 0.62701, r 0.58640
Iter 85800, task keysem17, loss 0.5202338397502899, acc 0.83660, f1 0.66385, p 0.69733, r 0.63343
Iter 85800, task streusle, loss 0.4278152108192444, acc 0.77416, f1 0.60734, p 0.62950, r 0.58669
Iter 85900, task keysem17, loss 0.5272406687339147, acc 0.83563, f1 0.65305, p 0.70624, r 0.60731
Iter 85900, task streusle, loss 0.4279422740141551, acc 0.77371, f1 0.60724, p 0.63063, r 0.58552
Iter 86000, task keysem17, loss 0.5214489052693049, acc 0.83563, f1 0.65846, p 0.69941, r 0.62203
Iter 86000, task streusle, loss 0.4275726358095805, acc 0.77432, f1 0.60813, p 0.62949, r 0.58817
Iter 86100, task keysem17, loss 0.5278169636925062, acc 0.83624, f1 0.65756, p 0.70346, r 0.61728
Iter 86100, task streusle, loss 0.42738608121871946, acc 0.77386, f1 0.60802, p 0.62826, r 0.58905
Iter 86200, task keysem17, loss 0.5270701224605242, acc 0.83817, f1 0.65675, p 0.71429, r 0.60779
Iter 86200, task streusle, loss 0.42720407048861186, acc 0.77355, f1 0.60683, p 0.62673, r 0.58817
Iter 86300, task keysem17, loss 0.5265827924013138, acc 0.83672, f1 0.66080, p 0.70171, r 0.62441
Iter 86300, task streusle, loss 0.42775670289993284, acc 0.77371, f1 0.60701, p 0.62947, r 0.58611
Iter 86400, task keysem17, loss 0.5298031121492386, acc 0.83672, f1 0.65701, p 0.70656, r 0.61396
Iter 86400, task streusle, loss 0.42814340790112815, acc 0.77386, f1 0.60708, p 0.62995, r 0.58581
Iter 86500, task keysem17, loss 0.5290571004152298, acc 0.83672, f1 0.65491, p 0.70930, r 0.60826
Iter 86500, task streusle, loss 0.4268028438091278, acc 0.77371, f1 0.60715, p 0.62807, r 0.58758
Iter 86600, task keysem17, loss 0.5306287283698717, acc 0.83551, f1 0.65412, p 0.70427, r 0.61064
Iter 86600, task streusle, loss 0.42691224813461304, acc 0.77279, f1 0.60576, p 0.62410, r 0.58846
Iter 86700, task keysem17, loss 0.5339556882778803, acc 0.83612, f1 0.65176, p 0.71036, r 0.60209
Iter 86700, task streusle, loss 0.4272092382113139, acc 0.77371, f1 0.60683, p 0.62907, r 0.58611
Iter 86800, task keysem17, loss 0.527368480960528, acc 0.83599, f1 0.66100, p 0.69799, r 0.62773
Iter 86800, task streusle, loss 0.42628721992174784, acc 0.77386, f1 0.60783, p 0.62684, r 0.58993
Iter 86900, task keysem17, loss 0.5495934163530668, acc 0.83478, f1 0.63996, p 0.71919, r 0.57645
Iter 86900, task streusle, loss 0.4271357039610545, acc 0.77432, f1 0.60838, p 0.63037, r 0.58787
Iter 87000, task keysem17, loss 0.524800126751264, acc 0.83624, f1 0.66285, p 0.69686, r 0.63200
Iter 87000, task streusle, loss 0.4259643812974294, acc 0.77462, f1 0.60830, p 0.62885, r 0.58905
Iter 87100, task keysem17, loss 0.5268405377864838, acc 0.83539, f1 0.66287, p 0.69291, r 0.63533
Iter 87100, task streusle, loss 0.4258573790391286, acc 0.77432, f1 0.60805, p 0.62798, r 0.58934
Iter 87200, task keysem17, loss 0.5352943986654282, acc 0.83575, f1 0.65445, p 0.70504, r 0.61064
Iter 87200, task streusle, loss 0.4263221005598704, acc 0.77493, f1 0.60871, p 0.63040, r 0.58846
Iter 87300, task keysem17, loss 0.5475485424200693, acc 0.83442, f1 0.64284, p 0.71338, r 0.58500
Iter 87300, task streusle, loss 0.42749374111493427, acc 0.77340, f1 0.60623, p 0.62948, r 0.58463
Iter 87400, task keysem17, loss 0.5495224570234617, acc 0.83478, f1 0.64109, p 0.71765, r 0.57930
Iter 87400, task streusle, loss 0.4262816389401754, acc 0.77310, f1 0.60503, p 0.62689, r 0.58463
Iter 87500, task keysem17, loss 0.5393881102403005, acc 0.83454, f1 0.65367, p 0.70011, r 0.61301
Iter 87500, task streusle, loss 0.4259503463904063, acc 0.77325, f1 0.60554, p 0.62733, r 0.58522
Iter 87600, task keysem17, loss 0.5330586607257525, acc 0.83636, f1 0.66268, p 0.69764, r 0.63105
Iter 87600, task streusle, loss 0.4260171045859655, acc 0.77279, f1 0.60463, p 0.62638, r 0.58434
Iter 87700, task keysem17, loss 0.5331334794561068, acc 0.83394, f1 0.66715, p 0.68153, r 0.65337
Iter 87700, task streusle, loss 0.425274591644605, acc 0.77386, f1 0.60804, p 0.62695, r 0.59023
Iter 87800, task keysem17, loss 0.5353998343149821, acc 0.83696, f1 0.66199, p 0.70138, r 0.62678
Iter 87800, task streusle, loss 0.42547821402549746, acc 0.77355, f1 0.60626, p 0.62685, r 0.58699
Iter 87900, task keysem17, loss 0.5400016556183497, acc 0.83684, f1 0.66165, p 0.70122, r 0.62631
Iter 87900, task streusle, loss 0.42552618980407714, acc 0.77416, f1 0.60715, p 0.62807, r 0.58758
Iter 88000, task keysem17, loss 0.5413123915592829, acc 0.83624, f1 0.65877, p 0.70193, r 0.62061
Iter 88000, task streusle, loss 0.42496661643187206, acc 0.77325, f1 0.60575, p 0.62642, r 0.58640
Iter 88100, task keysem17, loss 0.5400829017162323, acc 0.83503, f1 0.65310, p 0.70318, r 0.60969
Iter 88100, task streusle, loss 0.42473183472951254, acc 0.77401, f1 0.60711, p 0.62732, r 0.58817
Iter 88200, task keysem17, loss 0.5432638277610143, acc 0.83660, f1 0.65368, p 0.71031, r 0.60541
Iter 88200, task streusle, loss 0.4245661477247874, acc 0.77432, f1 0.60785, p 0.62890, r 0.58817
Iter 88300, task keysem17, loss 0.5443523749709129, acc 0.83648, f1 0.65703, p 0.70534, r 0.61491
Iter 88300, task streusle, loss 0.4253735403219859, acc 0.77401, f1 0.60728, p 0.62902, r 0.58699
Iter 88400, task keysem17, loss 0.5425704568624496, acc 0.83624, f1 0.65860, p 0.70215, r 0.62013
Iter 88400, task streusle, loss 0.42470073302586875, acc 0.77264, f1 0.60442, p 0.62626, r 0.58404
Iter 88500, task keysem17, loss 0.5415186882019043, acc 0.83720, f1 0.66232, p 0.70213, r 0.62678
Iter 88500, task streusle, loss 0.4255906571944555, acc 0.77432, f1 0.60770, p 0.62926, r 0.58758
Iter 88600, task keysem17, loss 0.5538893267512321, acc 0.83563, f1 0.64965, p 0.71066, r 0.59829
Iter 88600, task streusle, loss 0.4249481091896693, acc 0.77340, f1 0.60644, p 0.62622, r 0.58787
Iter 88700, task keysem17, loss 0.5475754166642824, acc 0.83563, f1 0.65340, p 0.70579, r 0.60826
Iter 88700, task streusle, loss 0.4253268510103226, acc 0.77416, f1 0.60734, p 0.62950, r 0.58669
Iter 88800, task keysem17, loss 0.5444322178761164, acc 0.83575, f1 0.65533, p 0.70393, r 0.61301
Iter 88800, task streusle, loss 0.424762428800265, acc 0.77432, f1 0.60745, p 0.62838, r 0.58787
Iter 88900, task keysem17, loss 0.5387556751569113, acc 0.83406, f1 0.66796, p 0.68115, r 0.65527
Iter 88900, task streusle, loss 0.42428962588310243, acc 0.77416, f1 0.60783, p 0.62453, r 0.59199
